Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:28,MEM,Steven Adams,Loose Ball Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,3,0,0.734,0.735,10:28
1,8:53,WSH,Thomas Bryant,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,9,3,0.829,0.807,9:01
1,8:14,WSH,Kentavious Caldwell-Pope,Loose Ball Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,12,3,0.85,0.851,8:14
1,8:10,WSH,Thomas Bryant,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,12,3,0.87,0.85,8:14
1,3:15,MEM,Killian Tillie,Personal Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,28,10,0.938,0.938,3:15
1,2:16,MEM,De'Anthony Melton,Personal Take Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,28,12,0.921,0.922,2:19
1,2:04,MEM,Brandon Clarke,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,28,12,0.907,0.921,2:16
1,1:38,MEM,Killian Tillie,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,28,15,0.88,0.901,1:38
2,10:58,WSH,Spencer Dinwiddie,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,34,17,0.944,0.934,10:58
2,10:54,WSH,WSH,Technical Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,35,17,0.955,0.942,10:58
2,10:47,MEM,John Konchar,Personal Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,36,17,0.95,0.957,10:54
2,9:22,WSH,Rui Hachimura,Personal Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,38,19,0.958,0.958,9:32
2,9:07,MEM,Desmond Bane,Personal Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,38,19,0.952,0.951,9:16
2,8:56,MEM,Desmond Bane,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,38,19,0.94,0.952,8:58
2,8:30,MEM,Killian Tillie,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,40,21,0.94,0.953,8:41
2,1:23,WSH,Spencer Dinwiddie,Personal Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,59,35,0.991,0.988,1:37
3,8:36,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,65,45,0.969,0.978,8:51
3,6:29,MEM,John Konchar,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,72,49,0.987,0.991,6:35
3,6:20,WSH,Bradley Beal,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,72,51,0.992,0.989,6:29
3,4:42,WSH,Kentavious Caldwell-Pope,Personal Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,75,55,0.988,0.988,4:42
3,4:38,WSH,Deni Avdija,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,75,55,0.992,0.988,4:42
3,4:23,MEM,Ja Morant,Personal Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,77,55,0.991,0.991,4:38
3,2:09,MEM,Ja Morant,Technical Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,79,64,0.954,0.962,2:09
3,1:26,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,82,66,0.972,0.971,1:39
3,37.2,MEM,Desmond Bane,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,85,72,0.953,0.959,37.2
3,10.0,WSH,Bradley Beal,Personal Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,87,72,0.986,0.978,10.8
4,11:41,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,87,72,0.973,0.974,12:00
4,10:07,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,90,72,0.985,0.991,10:08
4,7:10,MEM,Desmond Bane,Personal Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,99,80,0.997,0.997,7:24
4,6:14,MEM,John Konchar,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,99,84,0.984,0.993,6:14
4,4:31,MEM,Steven Adams,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,104,87,0.997,0.999,4:31
4,2:43,WSH,Thomas Bryant,Personal Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,108,90,0.999,0.999,3:00
4,1:06,MEM,Santi Aldama,Offensive Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,111,93,0.999,0.999,1:15
4,51.2,MEM,Santi Aldama,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,111,93,0.999,0.999,1:06
4,15.2,WSH,Deni Avdija,Shooting Foul,Foul,Derrick Collins,John Goble,Evan Scott,MEM,113,95,0.999,0.999,25.9
