Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:21,DEN,Aaron Gordon,Shooting Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,13,10,0.67,0.635,8:32
1,8:13,SA,Dejounte Murray,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,15,10,0.659,0.657,8:21
1,6:20,SA,Keita Bates-Diop,Shooting Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,22,14,0.71,0.751,6:20
1,2:53,SA,Keita Bates-Diop,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,29,26,0.609,0.61,2:54
1,1:33,DEN,Facundo Campazzo,Personal Take Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,29,26,0.673,0.635,1:33
1,4.4,DEN,Facundo Campazzo,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,35,29,0.749,0.712,19.2
1,2.7,SA,Devin Vassell,Personal Take Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,37,29,0.7,0.736,4.4
2,11:38,SA,Dejounte Murray,Shooting Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,37,31,0.688,0.713,11:38
2,9:18,DEN,Bones Hyland,Shooting Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,45,32,0.864,0.864,9:22
2,8:55,DEN,Will Barton,Shooting Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,47,35,0.871,0.847,9:03
2,8:19,DEN,Bones Hyland,Personal Take Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,51,38,0.862,0.867,8:19
2,7:56,SA,Doug McDermott,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,51,38,0.848,0.848,8:01
2,4:58,DEN,Nikola Jokic,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,62,47,0.924,0.906,5:10
2,4:18,SA,Tre Jones,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,65,49,0.907,0.906,4:29
2,2:42,DEN,Monte Morris,Shooting Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,67,57,0.858,0.828,2:53
2,2:17,SA,Jakob Poeltl,Shooting Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,69,57,0.834,0.849,2:17
2,2:15,DEN,Jeff Green,Personal Take Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,69,59,0.86,0.829,2:17
2,2:10,SA,Jakob Poeltl,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,69,59,0.772,0.808,2:12
2,9.9,DEN,Will Barton,Shooting Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,72,65,0.803,0.766,27.1
3,10:07,SA,Keita Bates-Diop,Shooting Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,78,69,0.78,0.826,10:07
3,9:11,DEN,Jeff Green,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,81,72,0.83,0.83,9:11
3,8:00,SA,Derrick White,Personal Take Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,83,76,0.753,0.752,8:01
3,7:44,DEN,Jeff Green,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,83,76,0.783,0.784,7:44
3,7:32,DEN,Monte Morris,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,83,76,0.784,0.783,7:44
3,6:22,DEN,Jeff Green,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,85,78,0.831,0.789,6:37
3,7:58,SA,Derrick White,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,83,76,0.75,0.831,6:22
3,6:13,SA,Jakob Poeltl,Offensive Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,85,78,0.759,0.831,6:22
3,4:47,DEN,Nikola Jokic,Shooting Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,87,81,0.769,0.769,4:47
3,4:36,SA,Drew Eubanks,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,87,81,0.677,0.732,4:44
3,4:24,DEN,Nikola Jokic,Shooting Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,89,81,0.85,0.803,4:24
3,3:43,SA,Derrick White,Shooting Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,90,83,0.746,0.806,3:43
3,2:57,DEN,Bones Hyland,Personal Take Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,93,84,0.867,0.867,2:58
3,2:24,SA,Devin Vassell,Personal Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,94,84,0.829,0.869,2:27
3,27.6,DEN,Zeke Nnaji,Offensive Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,100,90,0.908,0.884,36.0
4,10:01,SA,Drew Eubanks,Personal Take Foul,Foul,Kevin Scott,Tyler Ford,Mousa Dagher,SA,103,93,0.9,0.908,10:02
