Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:01,GS,Klay Thompson,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,0,3,0.671,0.685,11:01
1,10:39,BKN,DeAndre' Bembry,Personal Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,0,4,0.684,0.686,10:39
1,8:57,GS,Stephen Curry,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,5,10,0.626,0.652,8:57
1,8:43,BKN,Kyrie Irving,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,5,11,0.66,0.628,8:57
1,5:51,GS,Kevon Looney,Personal Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,13,16,0.656,0.656,6:00
1,5:18,GS,Jordan Poole,Personal Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,16,16,0.687,0.723,5:28
1,4:48,GS,Gary Payton II,Personal Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,18,16,0.77,0.78,4:52
1,3:09,GS,Stephen Curry,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,21,17,0.803,0.812,3:09
2,11:50,BKN,LaMarcus Aldridge,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,31,20,0.92,0.899,12:00
2,10:28,GS,Juan Toscano-Anderson,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,33,24,0.873,0.867,10:40
2,9:52,GS,Jonathan Kuminga,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,35,28,0.805,0.833,9:56
2,9:41,BKN,Kyrie Irving,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,37,28,0.879,0.865,9:41
2,4:33,BKN,Bruce Brown,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,39,43,0.605,0.56,4:41
3,10:33,GS,Andrew Wiggins,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,60,49,0.883,0.911,10:33
3,10:24,BKN,DeAndre' Bembry,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,62,49,0.929,0.924,10:24
3,10:24,GS,Kevon Looney,Loose Ball Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,62,49,0.923,0.936,10:00
3,6:36,BKN,Patty Mills,Personal Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,72,56,0.968,0.968,6:56
3,6:15,GS,Stephen Curry,Personal Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,72,56,0.963,0.962,6:26
3,4:24,GS,Kevon Looney,Loose Ball Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,74,58,0.954,0.967,4:24
3,4:11,GS,Jordan Poole,Personal Take Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,74,58,0.971,0.968,4:12
3,3:41,GS,Kevon Looney,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,74,62,0.928,0.941,3:41
3,2:05,GS,Jordan Poole,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,76,67,0.891,0.83,2:05
4,11:29,GS,Juan Toscano-Anderson,Offensive Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,78,78,0.545,0.594,11:44
4,9:32,BKN,James Johnson,Shooting Foul,Foul,Brian Forte,Kane Fitzgerald,Justin Van Duyne,GS,84,84,0.676,0.584,9:46
