Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:55,DEN,Aaron Gordon,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,2,3,0.526,0.487,11:01
1,10:16,LAC,Brandon Boston,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,4,3,0.475,0.511,10:24
1,5:51,LAC,Ivica Zubac,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,20,14,0.606,0.644,6:07
1,4:30,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,24,15,0.683,0.719,4:39
1,3:56,LAC,Justise Winslow,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,24,18,0.648,0.673,3:56
1,3:45,DEN,JaMychal Green,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,24,19,0.686,0.65,3:56
1,3:04,LAC,Isaiah Hartenstein,Offensive Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,24,19,0.624,0.651,3:06
1,1:41,DEN,Austin Rivers,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,26,24,0.61,0.572,1:51
1,1:27,DEN,Bol Bol,Offensive Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,28,24,0.625,0.598,1:41
1,24.6,DEN,JaMychal Green,Offensive Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,30,24,0.679,0.652,29.2
2,10:50,LAC,Jay Scrubb,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,32,26,0.657,0.657,10:59
2,10:16,LAC,Jay Scrubb,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,32,30,0.524,0.573,10:16
2,8:24,LAC,Terance Mann,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,34,32,0.501,0.547,8:28
2,8:10,LAC,Eric Bledsoe,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,34,32,0.501,0.548,8:12
2,7:27,LAC,Brandon Boston,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,34,34,0.439,0.485,7:37
2,6:45,DEN,Bones Hyland,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,36,38,0.477,0.422,6:45
2,6:25,DEN,Bol Bol,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,37,38,0.533,0.484,6:31
2,5:59,LAC,Brandon Boston,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,42,38,0.564,0.609,6:11
2,3:59,DEN,Aaron Gordon,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,44,42,0.63,0.583,4:21
2,3:10,LAC,Harry Giles III,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,46,42,0.566,0.614,3:13
2,9.3,DEN,Aaron Gordon,Personal Take Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,54,51,0.672,0.624,25.7
3,10:20,LAC,Brandon Boston,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,56,56,0.482,0.478,10:34
3,10:10,LAC,Moses Wright,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,56,56,0.427,0.482,10:20
3,6:56,LAC,Luke Kennard,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,60,68,0.197,0.197,7:10
3,6:08,DEN,Monte Morris,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,John Butler,LAC,62,68,0.289,0.29,6:15
