Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:21,PHX,JaVale McGee,Defensive 3-Seconds Technical,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,0,2,0.27,0.276,11:31
1,11:13,HOU,Daniel Theis,Offensive Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,1,2,0.274,0.298,11:21
1,6:57,PHX,Chris Paul,Shooting Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,8,14,0.211,0.191,6:57
1,5:43,HOU,Christian Wood,Shooting Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,8,20,0.109,0.121,5:43
1,5:12,HOU,Danuel House Jr.,Shooting Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,10,21,0.103,0.177,7:56
1,11.1,PHX,Abdel Nader,Shooting Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,23,27,0.254,0.243,11.1
2,11:40,PHX,Cameron Payne,Offensive Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,23,27,0.264,0.264,11:40
2,10:34,HOU,Eric Gordon,Personal Take Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,25,27,0.292,0.291,10:34
2,9:51,HOU,Josh Christopher,Shooting Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,25,27,0.258,0.318,10:01
2,9:09,HOU,Alperen Sengun,Offensive Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,25,28,0.271,0.296,9:21
2,8:36,PHX,Abdel Nader,Personal Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,25,31,0.227,0.227,8:48
2,8:14,PHX,JaVale McGee,Offensive Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,25,31,0.227,0.206,8:28
2,7:29,PHX,Jae Crowder,Clear Path Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,25,31,0.228,0.228,7:29
2,6:09,PHX,Jae Crowder,Personal Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,26,35,0.165,0.167,6:18
2,6:03,HOU,Kevin Porter Jr.,Loose Ball Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,26,35,0.147,0.147,6:03
2,3:40,PHX,Jae Crowder,Personal Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,31,37,0.269,0.231,3:40
2,3:22,HOU,Christian Wood,Shooting Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,33,39,0.19,0.232,3:22
2,2:24,PHX,Frank Kaminsky,Shooting Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,37,43,0.221,0.209,2:24
2,1:34,HOU,Jalen Green,Shooting Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,40,46,0.174,0.208,1:53
2,59.4,PHX,Chris Paul,Technical Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,40,48,0.201,0.182,59.4
3,10:06,HOU,Jae'Sean Tate,Shooting Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,44,54,0.095,0.118,10:12
3,8:57,HOU,Jalen Green,Personal Take Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,46,61,0.05,0.049,8:57
3,7:19,PHX,JaVale McGee,Shooting Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,49,65,0.06,0.046,7:34
3,6:16,PHX,Chris Paul,Personal Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,50,68,0.027,0.027,6:16
3,5:30,HOU,Christian Wood,Technical Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,50,68,0.017,0.026,5:30
3,5:16,HOU,Alperen Sengun,Shooting Foul,Foul,Derrick Collins,Brian Forte,Scott Twardoski,HOU,50,69,0.01,0.015,5:24
