Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:00,LAL,Russell Westbrook,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,11,8,0.588,0.587,8:08
1,3:37,LAL,Carmelo Anthony,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,22,21,0.494,0.535,3:46
1,3:09,LAL,Avery Bradley,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,22,23,0.439,0.479,3:18
1,2:32,LAL,Avery Bradley,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,24,26,0.431,0.481,2:32
1,2:16,SA,Derrick White,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,26,26,0.537,0.507,2:16
1,1:42,LAL,Malik Monk,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,27,28,0.436,0.478,1:47
1,1:32,SA,Thaddeus Young,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,27,29,0.52,0.477,1:39
2,9:57,SA,Drew Eubanks,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,41,29,0.849,0.839,9:57
2,9:27,LAL,Russell Westbrook,Offensive Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,42,32,0.776,0.796,9:43
2,6:34,SA,Keldon Johnson,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,44,38,0.708,0.709,6:37
2,4:40,SA,Keldon Johnson,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,51,42,0.779,0.791,4:40
2,3:08,LAL,Malik Monk,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,56,42,0.848,0.874,3:32
2,1:41,SA,Derrick White,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,58,51,0.788,0.751,1:54
2,1:37,LAL,Carmelo Anthony,Offensive Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,58,51,0.723,0.788,1:41
2,1:23,LAL,Carmelo Anthony,Loose Ball Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,58,51,0.738,0.724,1:23
2,1:19,SA,Drew Eubanks,Offensive Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,58,51,0.755,0.677,1:23
3,10:04,SA,Derrick White,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,65,57,0.83,0.793,10:06
3,9:08,LAL,Talen Horton-Tucker,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,70,60,0.822,0.822,9:08
3,9:08,SA,Drew Eubanks,Technical Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,70,60,0.863,0.822,9:08
3,7:55,SA,Drew Eubanks,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,76,64,0.884,0.875,7:55
3,5:59,LAL,Carmelo Anthony,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,77,68,0.814,0.814,6:01
3,5:28,SA,Thaddeus Young,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,77,70,0.789,0.79,5:45
3,4:08,SA,Lonnie Walker IV,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,80,72,0.864,0.825,4:20
3,2:11,SA,Devin Vassell,Personal Take Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,85,77,0.88,0.842,2:14
3,1:33,LAL,Dwight Howard,Loose Ball Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,90,77,0.931,0.931,1:33
4,11:46,LAL,Russell Westbrook,Offensive Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,90,79,0.913,0.917,12:00
4,9:49,LAL,Malik Monk,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,92,82,0.9,0.906,10:05
4,7:07,SA,Devin Vassell,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,101,91,0.97,0.948,7:17
4,5:25,LAL,Rajon Rondo,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,104,94,0.911,0.948,5:42
4,4:41,SA,Devin Vassell,Shooting Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,104,96,0.968,0.937,4:59
4,16.9,SA,Thaddeus Young,Personal Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,112,106,0.997,0.981,24.6
4,13.9,SA,Keldon Johnson,Personal Take Foul,Foul,Bill Kennedy,Kevin Cutler,Danielle Scott,LAL,112,106,0.997,0.997,16.9
