Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:45,UTAH,Donovan Mitchell,Shooting Foul,Foul,Derrick Collins,Kane Fitzgerald,Jonathan Sterling,UTAH,0,8,0.317,0.337,10:03
1,9:08,UTAH,Udoka Azubuike,Shooting Foul,Foul,Derrick Collins,Kane Fitzgerald,Jonathan Sterling,UTAH,0,11,0.233,0.264,9:22
1,5:46,UTAH,Udoka Azubuike,Offensive Foul,Foul,Derrick Collins,Kane Fitzgerald,Jonathan Sterling,UTAH,9,18,0.298,0.324,5:52
1,3:33,GS,Andrew Wiggins,Shooting Foul,Foul,Derrick Collins,Kane Fitzgerald,Jonathan Sterling,UTAH,17,20,0.518,0.475,3:39
2,8:50,GS,Jordan Poole,Shooting Foul,Foul,Derrick Collins,Kane Fitzgerald,Jonathan Sterling,UTAH,34,33,0.625,0.548,8:50
2,8:35,GS,Juan Toscano-Anderson,Offensive Foul,Foul,Derrick Collins,Kane Fitzgerald,Jonathan Sterling,UTAH,35,33,0.611,0.582,8:45
2,7:56,GS,Damion Lee,Shooting Foul,Foul,Derrick Collins,Kane Fitzgerald,Jonathan Sterling,UTAH,37,36,0.603,0.549,7:56
2,7:12,UTAH,Donovan Mitchell,Loose Ball Foul,Foul,Derrick Collins,Kane Fitzgerald,Jonathan Sterling,UTAH,37,36,0.55,0.549,7:12
2,5:56,GS,Moses Moody,Defensive 3-Seconds Technical,Foul,Derrick Collins,Kane Fitzgerald,Jonathan Sterling,UTAH,40,36,0.663,0.67,6:08
2,4:54,UTAH,Jordan Clarkson,Personal Foul,Foul,Derrick Collins,Kane Fitzgerald,Jonathan Sterling,UTAH,43,39,0.642,0.64,5:01
2,4:51,UTAH,Jordan Clarkson,Personal Foul,Foul,Derrick Collins,Kane Fitzgerald,Jonathan Sterling,UTAH,43,39,0.642,0.642,4:54
2,2:31,UTAH,Bojan Bogdanovic,Personal Foul,Foul,Derrick Collins,Kane Fitzgerald,Jonathan Sterling,UTAH,51,45,0.659,0.703,2:35
2,22.4,GS,Kevon Looney,Personal Foul,Foul,Derrick Collins,Kane Fitzgerald,Jonathan Sterling,UTAH,55,47,0.827,0.793,22.4
