Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:13,CHA,Mason Plumlee,Personal Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,0,3,0.664,0.664,11:24
1,9:36,MIN,D'Angelo Russell,Personal Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,8,5,0.76,0.761,9:55
1,6:21,MIN,Jarred Vanderbilt,Shooting Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,19,7,0.872,0.889,6:27
1,5:53,MIN,Karl-Anthony Towns,Shooting Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,19,8,0.858,0.878,5:56
1,4:21,CHA,Montrezl Harrell,Shooting Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,21,13,0.871,0.851,4:30
1,3:33,MIN,Patrick Beverley,Personal Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,22,15,0.791,0.817,3:33
1,2:07,CHA,Terry Rozier,Personal Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,25,19,0.815,0.816,2:12
1,58.2,MIN,Jordan McLaughlin,Personal Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,25,21,0.722,0.758,1:04
1,26.1,MIN,Naz Reid,Shooting Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,27,23,0.737,0.756,26.1
2,10:05,CHA,JT Thor,Shooting Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,33,28,0.805,0.769,10:05
2,9:49,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,34,28,0.836,0.809,9:53
2,8:54,MIN,Jordan McLaughlin,Personal Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,34,28,0.788,0.788,9:03
2,8:41,MIN,Malik Beasley,Shooting Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,34,28,0.755,0.788,8:54
2,6:21,CHA,Mason Plumlee,Personal Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,38,33,0.785,0.785,6:30
2,6:07,MIN,Patrick Beverley,Personal Take Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,38,33,0.762,0.762,6:10
2,5:52,CHA,Miles Bridges,Shooting Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,38,33,0.799,0.784,5:52
2,5:42,MIN,Anthony Edwards,Personal Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,39,33,0.747,0.782,5:51
2,5:18,CHA,LaMelo Ball,Shooting Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,39,35,0.778,0.761,5:30
2,5:03,MIN,Jarred Vanderbilt,Shooting Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,40,35,0.722,0.759,5:18
2,4:42,CHA,Terry Rozier,Shooting Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,40,37,0.772,0.736,4:46
2,3:49,CHA,Mason Plumlee,Shooting Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,41,39,0.747,0.709,4:08
2,3:49,MIN,Karl-Anthony Towns,Technical Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,41,39,0.654,0.747,3:49
2,3:07,CHA,LaMelo Ball,Personal Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,43,44,0.661,0.616,3:17
2,2:19,CHA,Terry Rozier,Personal Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,44,46,0.628,0.579,2:28
2,1:36,CHA,Mason Plumlee,Personal Foul,Foul,James Capers,Brent Barnaky,Andy Nagy,MIN,46,49,0.591,0.536,1:38
