Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:31,NY,Alec Burks,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,4,2,0.625,0.66,10:35
1,10:01,SA,Keita Bates-Diop,Personal Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,4,4,0.634,0.634,10:02
1,8:40,NY,RJ Barrett,Personal Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,9,6,0.644,0.679,8:51
1,7:50,NY,Mitchell Robinson,Personal Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,9,6,0.689,0.678,7:57
1,3:50,SA,Drew Eubanks,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,17,20,0.56,0.54,3:51
1,3:31,SA,Bryn Forbes,Personal Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,18,20,0.552,0.54,3:50
1,2:34,SA,Tyler Johnson,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,18,20,0.602,0.562,2:38
1,1:30,NY,Julius Randle,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,23,20,0.678,0.667,1:34
1,29.6,NY,Taj Gibson,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,23,25,0.485,0.526,42.4
2,11:12,SA,Jakob Poeltl,Offensive Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,23,26,0.524,0.49,11:15
2,10:29,NY,Obi Toppin,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,25,28,0.504,0.521,10:29
2,8:03,NY,Obi Toppin,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,29,34,0.432,0.447,8:03
2,7:07,SA,Keita Bates-Diop,Loose Ball Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,29,37,0.336,0.351,7:07
2,7:01,SA,Dejounte Murray,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,31,37,0.412,0.382,7:01
2,5:30,SA,Joe Wieskamp,Personal Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,36,39,0.499,0.501,5:34
2,3:42,NY,Evan Fournier,Personal Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,41,41,0.557,0.556,3:50
2,3:29,NY,Alec Burks,Personal Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,41,41,0.508,0.555,3:33
2,2:41,SA,Lonnie Walker IV,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,41,43,0.574,0.523,2:56
2,1:15,SA,Dejounte Murray,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,49,47,0.675,0.648,1:15
3,11:13,SA,Jakob Poeltl,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,51,51,0.632,0.583,11:28
3,9:35,SA,Dejounte Murray,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,55,55,0.629,0.578,9:56
3,8:59,NY,Evan Fournier,Personal Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,60,55,0.729,0.712,9:10
3,7:45,SA,Jakob Poeltl,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,62,58,0.76,0.715,7:53
3,7:01,NY,RJ Barrett,Personal Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,67,61,0.748,0.745,7:16
3,6:06,SA,Bryn Forbes,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,67,63,0.767,0.718,6:21
3,5:17,NY,Evan Fournier,Personal Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,71,65,0.752,0.751,5:28
3,4:34,SA,Bryn Forbes,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,75,67,0.83,0.818,4:34
3,3:43,NY,Immanuel Quickley,Personal Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,79,67,0.881,0.909,3:58
3,3:19,SA,Drew Eubanks,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,79,69,0.908,0.893,3:37
3,2:35,NY,Julius Randle,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,79,71,0.842,0.855,2:35
3,58.6,SA,Joshua Primo,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,78,72,0.838,0.838,1:06
3,5.3,NY,Quentin Grimes,Personal Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,82,74,0.795,0.842,6.1
4,10:22,NY,Taj Gibson,Personal Take Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,87,75,0.951,0.945,10:23
4,9:03,NY,RJ Barrett,Loose Ball Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,91,77,0.973,0.973,9:03
4,8:28,NY,Taj Gibson,Personal Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,94,77,0.989,0.99,8:36
4,8:09,NY,Mitchell Robinson,Offensive Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,94,77,0.991,0.994,8:21
4,4:53,SA,Devontae Cacok,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,102,81,0.999,0.999,4:53
4,3:49,NY,Julius Randle,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,107,83,0.999,0.999,3:59
4,2:40,NY,Kevin Knox II,Shooting Foul,Foul,Scott Wall,Matt Myers,Tyler Ford,NY,109,87,0.999,0.999,2:41
