Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:52,POR,Norman Powell,Shooting Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,0,4,0.388,0.403,10:52
1,10:42,PHX,Deandre Ayton,Defensive 3-Seconds Technical,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,0,5,0.37,0.379,10:52
1,9:30,PHX,Chris Paul,Personal Take Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,3,7,0.401,0.401,9:32
1,8:49,PHX,Chris Paul,Shooting Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,3,7,0.4,0.4,8:56
1,7:04,POR,Jusuf Nurkic,Shooting Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,11,9,0.49,0.528,7:13
1,6:28,POR,Jusuf Nurkic,Offensive Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,11,13,0.437,0.528,8:35
1,6:18,PHX,Deandre Ayton,Offensive Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,11,13,0.45,0.423,6:28
1,3:58,POR,Robert Covington,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,14,20,0.32,0.319,4:08
1,2:46,POR,Tony Snell,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,16,22,0.278,0.317,3:00
1,1:40,PHX,Cameron Payne,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,16,25,0.304,0.263,1:46
1,1:31,PHX,JaVale McGee,Shooting Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,16,25,0.286,0.266,1:31
1,53.7,POR,Tony Snell,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,18,28,0.19,0.218,1:01
1,13.0,PHX,JaVale McGee,Shooting Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,20,32,0.188,0.178,13.0
2,9:40,PHX,Landry Shamet,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,23,34,0.208,0.208,9:44
2,9:34,PHX,Landry Shamet,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,23,34,0.208,0.208,9:40
2,8:52,PHX,JaVale McGee,Shooting Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,23,34,0.24,0.206,8:55
2,7:06,PHX,Deandre Ayton,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,26,38,0.21,0.179,7:17
2,3:26,PHX,Jae Crowder,Offensive Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,35,43,0.26,0.231,3:37
2,7.1,POR,Norman Powell,Personal Take Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,43,47,0.29,0.336,13.4
2,5.6,POR,Norman Powell,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,43,47,0.29,0.29,7.1
3,10:14,POR,Larry Nance Jr.,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,45,53,0.211,0.211,10:14
3,5:22,POR,Norman Powell,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,57,65,0.182,0.184,5:38
3,4:47,POR,Nassir Little,Shooting Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,59,67,0.159,0.179,5:00
3,4:03,PHX,JaVale McGee,Shooting Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,63,71,0.204,0.173,4:03
3,3:36,PHX,JaVale McGee,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,64,73,0.172,0.175,3:53
3,3:32,PHX,Mikal Bridges,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,64,73,0.172,0.172,3:36
3,1:20,PHX,Cameron Payne,Loose Ball Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,69,73,0.314,0.336,1:20
4,11:39,POR,Robert Covington,Shooting Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,75,73,0.516,0.575,11:39
4,7:36,PHX,Chris Paul,Shooting Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,89,83,0.892,0.83,7:50
4,7:28,POR,Tony Snell,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,89,83,0.787,0.797,7:33
4,5:10,POR,Robert Covington,Personal Take Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,89,88,0.502,0.528,5:14
4,4:13,PHX,Jae Crowder,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,91,88,0.748,0.734,4:22
4,3:51,POR,Anfernee Simons,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,91,88,0.548,0.677,3:59
4,3:49,POR,Robert Covington,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,91,88,0.549,0.548,3:51
4,3:04,PHX,Jae Crowder,Shooting Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,91,91,0.662,0.515,3:19
4,1:54,PHX,Deandre Ayton,Shooting Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,96,96,0.684,0.52,2:12
4,1:20,PHX,Cameron Payne,Shooting Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,99,96,0.775,0.732,1:20
4,32.0,PHX,Deandre Ayton,Loose Ball Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,100,100,0.543,0.543,32.0
4,22.1,PHX,Chris Paul,Personal Take Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,101,100,0.845,0.686,26.3
5,13.1,PHX,Jae Crowder,Personal Take Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,106,109,0.415,0.172,18.4
5,11.9,PHX,Cameron Johnson,Personal Take Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,106,109,0.414,0.195,13.1
5,11.1,POR,Robert Covington,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,107,109,0.062,0.173,11.9
5,10.0,POR,Norman Powell,Personal Foul,Foul,Matt Boland,Sean Wright,Jacyn Goble,POR,107,109,0.054,0.062,11.1
