Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:49,TOR,OG Anunoby,Personal Take Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,12,6,0.779,0.77,8:49
1,8:27,LAC,Marcus Morris Sr.,Defensive 3-Seconds Technical,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,12,6,0.782,0.788,8:36
1,8:24,LAC,Luke Kennard,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,13,6,0.804,0.646,10:30
1,4:49,LAC,Justise Winslow,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,21,13,0.81,0.82,5:01
1,3:08,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,24,16,0.843,0.818,3:19
1,2:51,TOR,Malachi Flynn,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,26,16,0.808,0.835,3:08
1,1:01,LAC,Eric Bledsoe,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,31,27,0.769,0.738,1:10
2,11:28,TOR,Yuta Watanabe,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,32,31,0.636,0.633,11:31
2,11:21,TOR,OG Anunoby,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,32,31,0.594,0.636,11:28
2,10:00,TOR,Fred VanVleet,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,34,34,0.56,0.602,10:02
2,9:42,TOR,Fred VanVleet,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,36,36,0.559,0.602,9:52
2,9:23,LAC,Keon Johnson,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,36,36,0.63,0.629,9:32
2,9:12,TOR,Chris Boucher,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,36,36,0.556,0.601,9:17
2,7:16,LAC,Amir Coffey,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,43,43,0.667,0.624,7:22
2,6:38,LAC,Reggie Jackson,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,49,45,0.725,0.678,6:38
2,5:28,TOR,Khem Birch,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,52,47,0.689,0.729,5:49
2,1:55,TOR,Gary Trent Jr.,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,56,57,0.488,0.541,2:06
3,10:13,LAC,Luke Kennard,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,56,62,0.428,0.373,10:17
3,9:57,TOR,Pascal Siakam,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,58,62,0.355,0.41,10:13
3,8:39,LAC,Serge Ibaka,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,62,66,0.437,0.399,8:39
3,6:05,LAC,Justise Winslow,Loose Ball Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,66,72,0.34,0.34,6:06
3,5:56,LAC,Luke Kennard,Loose Ball Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,66,72,0.318,0.339,5:56
3,5:29,TOR,Yuta Watanabe,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,69,72,0.414,0.415,5:46
3,4:34,LAC,Marcus Morris Sr.,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,71,77,0.387,0.328,4:54
3,4:14,LAC,Amir Coffey,Personal Take Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,73,77,0.384,0.405,4:17
3,4:00,TOR,Chris Boucher,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,75,77,0.446,0.446,4:14
3,3:55,TOR,OG Anunoby,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,75,77,0.383,0.446,4:00
3,3:20,TOR,Chris Boucher,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,77,77,0.463,0.533,3:41
3,2:54,LAC,Eric Bledsoe,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,77,79,0.519,0.485,2:54
3,1:24,TOR,Fred VanVleet,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,78,83,0.318,0.294,1:29
3,1:09,LAC,Keon Johnson,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,78,85,0.319,0.256,1:24
3,43.5,LAC,Keon Johnson,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,80,87,0.315,0.25,51.6
4,11:41,LAC,Justise Winslow,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,82,87,0.334,0.3,12:00
4,11:06,LAC,Justise Winslow,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,82,87,0.37,0.318,11:06
4,10:04,LAC,Keon Johnson,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,87,89,0.569,0.472,10:08
4,9:58,TOR,Dalano Banton,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,88,89,0.463,0.474,10:04
4,8:28,TOR,Pascal Siakam,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,93,91,0.611,0.63,8:47
4,8:19,LAC,Marcus Morris Sr.,Clear Path Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,93,91,0.76,0.677,8:20
4,4:18,LAC,Reggie Jackson,Shooting Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,101,101,0.684,0.581,4:34
4,3:54,TOR,Justin Champagnie,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,103,101,0.625,0.648,4:03
4,2:08,LAC,Marcus Morris Sr.,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,105,105,0.71,0.581,2:08
4,16.4,LAC,Terance Mann,Personal Foul,Foul,Ben Taylor,Ray Acosta,Suyash Mehta,TOR,114,108,0.997,0.989,16.4
