Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:56,WSH,Daniel Gafford,Offensive Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,3,2,0.435,0.466,10:04
1,9:01,MIA,Duncan Robinson,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,7,2,0.587,0.54,9:01
1,7:57,WSH,Daniel Gafford,Personal Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,10,6,0.519,0.517,8:03
1,7:29,WSH,Montrezl Harrell,Loose Ball Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,10,6,0.52,0.519,7:29
1,5:57,WSH,Bradley Beal,Personal Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,13,10,0.497,0.498,5:57
1,3:30,MIA,Duncan Robinson,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,17,17,0.489,0.447,3:45
1,1:04,MIA,Tyler Herro,Personal Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,20,23,0.409,0.37,1:14
1,54.5,MIA,Kyle Lowry,Loose Ball Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,20,23,0.358,0.371,54.5
1,29.5,MIA,Dewayne Dedmon,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,22,25,0.41,0.371,45.6
2,11:24,WSH,Montrezl Harrell,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,26,27,0.395,0.428,11:24
2,9:28,MIA,Bam Adebayo,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,28,28,0.504,0.461,9:34
2,7:29,WSH,Daniel Gafford,Loose Ball Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,33,30,0.523,0.523,7:29
2,6:22,MIA,Max Strus,Personal Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,33,32,0.495,0.495,6:37
2,5:53,WSH,Deni Avdija,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,33,32,0.42,0.466,6:07
2,3:37,WSH,Bradley Beal,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,36,33,0.552,0.535,3:38
2,2:39,WSH,Deni Avdija,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,41,35,0.589,0.637,2:50
2,2:39,WSH,Deni Avdija,Technical Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,41,35,0.614,0.589,2:39
2,2:27,MIA,Duncan Robinson,Personal Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,41,38,0.576,0.577,2:39
2,2:13,MIA,Caleb Martin,Personal Foul,Foul,Jacyn Goble,Scott Foster,Andy Nagy,WSH,41,38,0.625,0.576,2:26
