Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:22,SAC,Richaun Holmes,Personal Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,5,9,0.513,0.512,8:32
1,6:33,SAC,De'Aaron Fox,Personal Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,10,13,0.533,0.531,6:37
1,5:55,SAC,Harrison Barnes,Personal Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,10,16,0.445,0.445,6:00
1,5:03,NO,Devonte' Graham,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,13,16,0.573,0.553,5:03
1,1:04,SAC,Tyrese Haliburton,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,25,23,0.661,0.674,1:04
2,9:48,NO,Tomas Satoransky,Personal Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,29,29,0.612,0.613,9:49
2,7:22,SAC,Alex Len,Personal Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,37,32,0.717,0.717,7:26
2,2:55,SAC,Richaun Holmes,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,46,41,0.671,0.715,3:10
2,2:42,NO,Willy Hernangomez,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,46,43,0.729,0.687,2:55
2,2:10,SAC,Davion Mitchell,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,48,45,0.61,0.655,2:12
2,1:31,NO,Willy Hernangomez,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,50,47,0.73,0.687,1:42
2,53.7,NO,Devonte' Graham,Technical Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,53,50,0.709,0.686,53.7
2,4.6,NO,Nickeil Alexander-Walker,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,54,52,0.7,0.65,28.3
2,2.7,SAC,De'Aaron Fox,Personal Take Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,56,52,0.635,0.685,4.6
3,11:41,NO,Jonas Valanciunas,Personal Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,56,52,0.715,0.695,12:00
3,11:19,SAC,Richaun Holmes,Offensive Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,56,52,0.684,0.716,11:21
3,10:03,NO,Devonte' Graham,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,58,56,0.701,0.653,10:22
3,9:49,SAC,Richaun Holmes,Personal Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,60,56,0.684,0.685,10:03
3,9:49,SAC,Richaun Holmes,Technical Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,60,56,0.685,0.684,9:49
3,9:49,SAC,Richaun Holmes,Technical Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,60,57,0.624,0.651,9:49
3,8:17,NO,Nickeil Alexander-Walker,Personal Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,67,61,0.816,0.778,8:25
3,7:32,SAC,Alex Len,Offensive Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,69,66,0.649,0.685,7:41
3,5:50,NO,Nickeil Alexander-Walker,Personal Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,68,74,0.387,0.329,5:54
3,5:46,NO,Josh Hart,Personal Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,68,74,0.386,0.387,5:50
3,3:52,SAC,Harrison Barnes,Loose Ball Foul,Foul,Tony Brothers,Sean Corbin,Andy Nagy,SAC,78,78,0.546,0.522,3:52
