Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:17,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,7,7,0.508,0.55,8:23
1,6:54,DEN,Nikola Jokic,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,7,15,0.363,0.362,7:13
1,5:03,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,9,17,0.327,0.328,5:07
1,4:43,CHI,Zach LaVine,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,11,17,0.38,0.379,4:52
1,4.9,DEN,Zeke Nnaji,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,18,27,0.351,0.31,13.5
2,11:35,DEN,Davon Reed,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,20,27,0.361,0.333,11:35
2,9:38,CHI,Matt Thomas,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,27,29,0.471,0.471,9:38
2,9:32,CHI,Matt Thomas,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,27,29,0.45,0.471,9:34
2,9:31,DEN,JaMychal Green,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,27,30,0.472,0.472,9:31
2,9:20,DEN,Will Barton,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,27,30,0.515,0.472,9:31
2,8:59,DEN,JaMychal Green,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,28,30,0.544,0.499,9:03
2,8:26,DEN,Facundo Campazzo,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,29,30,0.573,0.528,8:30
2,8:07,DEN,Aaron Gordon,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,30,32,0.543,0.496,8:13
2,6:45,CHI,Troy Brown Jr.,Loose Ball Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,36,34,0.586,0.586,6:45
2,6:03,CHI,Lonzo Ball,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,36,37,0.443,0.492,6:03
2,4:12,CHI,Zach LaVine,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,36,42,0.287,0.333,4:20
2,2:47,DEN,Nikola Jokic,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,38,47,0.308,0.264,2:57
2,2:09,DEN,Monte Morris,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,40,47,0.37,0.32,2:09
2,4.7,CHI,Derrick Jones Jr.,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,46,47,0.429,0.514,4.7
3,11:37,CHI,Ayo Dosunmu,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,49,49,0.516,0.512,11:49
3,9:40,CHI,Ayo Dosunmu,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,51,49,0.584,0.585,9:40
3,9:14,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,53,51,0.556,0.622,9:14
3,5:00,CHI,Zach LaVine,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,60,60,0.438,0.501,5:00
3,4:55,CHI,Nikola Vucevic,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,60,60,0.437,0.438,5:00
3,4:05,DEN,Monte Morris,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,60,61,0.501,0.504,4:14
4,11:06,DEN,JaMychal Green,Flagrant Foul Type 1,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,80,73,0.876,0.812,11:06
4,7:05,DEN,Jeff Green,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,93,81,0.971,0.965,7:05
4,4:17,DEN,Will Barton,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,102,85,0.999,0.998,4:17
4,2:49,CHI,Nikola Vucevic,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,104,87,0.999,0.999,3:05
4,1:16,DEN,Jeff Green,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,106,92,0.999,0.999,1:32
4,21.7,DEN,Petr Cornelie,Personal Foul,Foul,Sean Wright,Kevin Cutler,Nick Buchert,CHI,107,97,0.999,0.999,29.0
