Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:47,SAC,Richaun Holmes,Personal Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,8,9,0.762,0.763,7:52
1,7:27,UTAH,Rudy Gobert,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,10,9,0.783,0.779,7:37
1,6:14,SAC,Alex Len,Loose Ball Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,12,10,0.808,0.808,6:14
1,5:26,UTAH,Hassan Whiteside,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,16,10,0.83,0.852,5:38
1,4:14,SAC,Buddy Hield,Personal Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,18,16,0.792,0.802,4:14
1,2:58,SAC,Alex Len,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,25,19,0.852,0.845,2:58
1,2:27,SAC,De'Aaron Fox,Personal Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,26,21,0.866,0.843,2:45
1,1:25,SAC,Davion Mitchell,Personal Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,26,27,0.76,0.727,1:35
1,28.6,SAC,De'Aaron Fox,Offensive Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,30,29,0.795,0.744,36.9
2,9:24,UTAH,Jordan Clarkson,Personal Take Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,36,36,0.716,0.703,9:24
2,8:07,SAC,Richaun Holmes,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,36,39,0.683,0.644,8:12
2,7:18,SAC,Alex Len,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,39,41,0.664,0.664,7:18
2,6:16,UTAH,Jared Butler,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,43,43,0.664,0.712,6:16
2,5:45,SAC,Davion Mitchell,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,43,43,0.746,0.71,5:46
2,5:27,UTAH,Donovan Mitchell,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,45,43,0.693,0.734,5:45
2,4:46,UTAH,Royce O'Neale,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,45,45,0.654,0.674,4:46
2,2:14,SAC,Buddy Hield,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,51,52,0.703,0.663,2:35
2,13.0,UTAH,Royce O'Neale,Shooting Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,56,58,0.554,0.615,13.0
3,11:30,UTAH,Mike Conley,Personal Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,60,59,0.675,0.677,11:43
3,10:08,UTAH,Bojan Bogdanovic,Personal Take Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,66,61,0.785,0.785,10:09
3,9:25,UTAH,Rudy Gobert,Loose Ball Foul,Foul,Bill Kennedy,Michael Smith,Nate Green,UTAH,66,63,0.725,0.725,9:25
