Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:09,BOS,Al Horford,Personal Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,4,2,0.583,0.584,10:19
1,8:37,BOS,Marcus Smart,Personal Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,9,6,0.607,0.61,8:45
1,7:08,HOU,Kevin Porter Jr.,Personal Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,9,10,0.48,0.48,7:12
1,5:44,BOS,Dennis Schroder,Shooting Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,12,10,0.623,0.586,5:52
1,4:58,BOS,Dennis Schroder,Offensive Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,13,12,0.559,0.53,5:06
1,3:06,HOU,Alperen Sengun,Personal Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,19,15,0.614,0.612,3:16
1,2:50,BOS,Aaron Nesmith,Shooting Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,19,15,0.64,0.64,2:52
1,2:27,BOS,Payton Pritchard,Personal Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,21,15,0.728,0.69,2:34
1,1:05,BOS,Jayson Tatum,Personal Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,25,18,0.755,0.72,1:10
2,9:23,BOS,Jayson Tatum,Personal Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,33,28,0.675,0.675,9:33
2,5:14,HOU,Daniel Theis,Shooting Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,41,37,0.576,0.622,5:33
2,4:49,HOU,Jalen Green,Personal Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,43,38,0.654,0.654,4:55
2,4:05,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,43,41,0.513,0.561,4:18
2,2:01,BOS,Al Horford,Shooting Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,43,47,0.419,0.394,2:02
2,34.8,HOU,Jae'Sean Tate,Personal Foul,Foul,Bennie Adams,Ben Taylor,J.B. DeRosa,HOU,51,53,0.373,0.425,44.8
