Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:51,BOS,Marcus Smart,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,3,12,0.364,0.328,8:59
1,7:49,NY,Evan Fournier,Personal Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,4,12,0.325,0.325,7:55
1,6:59,NY,Alec Burks,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,6,12,0.335,0.371,7:10
1,6:28,NY,Mitchell Robinson,Offensive Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,6,14,0.32,0.347,6:39
1,4:31,NY,Julius Randle,Personal Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,11,19,0.313,0.315,4:50
1,4:28,BOS,Marcus Smart,Offensive Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,11,19,0.339,0.313,4:31
1,39.9,NY,Quentin Grimes,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,18,23,0.337,0.378,41.6
2,7:58,NY,Immanuel Quickley,Offensive Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,26,40,0.145,0.164,7:59
2,3:35,BOS,Al Horford,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,34,57,0.031,0.028,3:35
2,1:31,BOS,Robert Williams III,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,37,61,0.032,0.023,1:44
2,1:05,BOS,Jaylen Brown,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,41,63,0.038,0.026,1:05
2,56.0,NY,Mitchell Robinson,Personal Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,42,63,0.026,0.034,1:05
3,6:46,NY,RJ Barrett,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,59,77,0.036,0.041,6:46
3,6:39,BOS,Jayson Tatum,Personal Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,59,78,0.033,0.033,6:46
3,5:33,NY,Evan Fournier,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,61,80,0.025,0.029,5:33
3,5:17,BOS,Jayson Tatum,Personal Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,61,81,0.022,0.022,5:33
3,3:10,NY,Taj Gibson,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,67,81,0.039,0.057,3:30
3,2:06,BOS,Robert Williams III,Personal Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,70,82,0.095,0.095,2:07
3,1:52,BOS,Josh Richardson,Personal Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,70,82,0.127,0.095,2:06
3,1:44,BOS,Josh Richardson,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,72,82,0.124,0.112,1:44
3,1:37,NY,Immanuel Quickley,Personal Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,73,82,0.101,0.136,1:44
3,49.4,BOS,Jaylen Brown,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,75,84,0.142,0.126,49.4
4,8:39,NY,Immanuel Quickley,Personal Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,85,87,0.353,0.368,8:58
4,8:04,NY,Taj Gibson,Personal Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,85,87,0.342,0.417,8:15
4,7:10,BOS,Dennis Schroder,Personal Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,85,93,0.125,0.118,7:22
4,4:30,BOS,Robert Williams III,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,92,96,0.359,0.258,4:46
4,4:04,BOS,Dennis Schroder,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,96,96,0.625,0.542,4:04
4,3:15,NY,RJ Barrett,Personal Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,96,96,0.438,0.475,4:04
4,2:30,NY,Mitchell Robinson,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,96,96,0.306,0.458,2:46
4,1:46,NY,Evan Fournier,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,99,100,0.264,0.442,1:46
4,18.8,BOS,Jayson Tatum,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,103,101,0.916,0.756,37.7
4,15.4,NY,Alec Burks,Personal Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,104,101,0.612,0.803,18.8
4,12.5,BOS,Marcus Smart,Personal Take Foul,Foul,Derrick Collins,Pat Fraher,Evan Scott,NY,104,103,0.872,0.702,15.4
