Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:46,MIN,Patrick Beverley,Personal Take Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,8,11,0.462,0.459,8:48
1,8:14,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,10,11,0.474,0.509,8:24
1,8:06,TOR,Pascal Siakam,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,10,13,0.524,0.485,8:14
1,5:50,TOR,OG Anunoby,Personal Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,11,22,0.275,0.277,5:59
1,5:05,MIN,Jaden McDaniels,Personal Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,14,24,0.273,0.27,5:12
1,4:06,TOR,OG Anunoby,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,17,24,0.41,0.37,4:18
1,3:35,TOR,Precious Achiuwa,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,19,26,0.408,0.369,3:44
1,3:04,TOR,Pascal Siakam,Defensive 3-Seconds Technical,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,21,26,0.412,0.421,3:20
1,2:59,TOR,Precious Achiuwa,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,21,26,0.462,0.42,3:04
1,1:58,TOR,Chris Boucher,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,22,28,0.43,0.39,2:13
2,10:34,MIN,Naz Reid,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,25,34,0.253,0.295,10:34
2,10:21,TOR,Thaddeus Young,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,27,34,0.371,0.321,10:21
2,6:50,MIN,Taurean Prince,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,35,38,0.404,0.426,6:50
2,2:20,TOR,Pascal Siakam,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,48,47,0.605,0.547,2:20
2,1:22,MIN,Anthony Edwards,Personal Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,48,49,0.428,0.476,1:34
2,17.7,TOR,Khem Birch,Personal Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,51,49,0.663,0.612,32.3
3,9:54,TOR,OG Anunoby,Flagrant Foul Type 1,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,56,53,0.642,0.617,10:04
3,9:54,MIN,Patrick Beverley,Personal Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,56,53,0.614,0.651,9:54
3,9:27,MIN,Anthony Edwards,Personal Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,58,53,0.686,0.686,9:34
3,8:51,MIN,Anthony Edwards,Personal Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,60,55,0.688,0.687,8:56
3,7:05,TOR,Khem Birch,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,62,59,0.708,0.658,7:11
3,5:32,MIN,D'Angelo Russell,Personal Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,66,61,0.64,0.696,5:52
3,4:57,MIN,Patrick Beverley,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,66,61,0.641,0.699,5:00
3,4:49,TOR,Gary Trent Jr.,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,66,62,0.753,0.701,4:55
3,3:00,TOR,Thaddeus Young,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,70,66,0.764,0.707,3:15
3,1:42,TOR,Pascal Siakam,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,72,68,0.773,0.715,1:46
3,1:24,MIN,Jaden McDaniels,Defensive 3-Seconds Technical,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,74,68,0.765,0.749,1:42
4,11:11,MIN,D'Angelo Russell,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,74,74,0.395,0.488,11:16
4,11:11,MIN,D'Angelo Russell,Technical Foul,Foul,Derrick Collins,Tony Brothers,Jenna Schroeder,MIN,74,74,0.442,0.395,11:11
