Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:15,IND,Keifer Sykes,Personal Take Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,5,8,0.203,0.201,9:15
1,7:25,IND,Goga Bitadze,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,11,15,0.191,0.19,7:42
1,3:48,IND,Keifer Sykes,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,24,26,0.239,0.2,3:58
1,2:40,ATL,Trae Young,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,24,32,0.153,0.152,2:52
1,1:02,IND,Buddy Hield,Personal Take Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,27,40,0.067,0.08,1:02
1,25.0,ATL,Lou Williams,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,29,42,0.1,0.08,25.0
2,11:36,ATL,Onyeka Okongwu,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,32,46,0.088,0.071,11:36
2,11:23,IND,Terry Taylor,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,33,46,0.079,0.08,11:36
2,9:51,ATL,Bogdan Bogdanovic,Offensive Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,35,50,0.07,0.061,10:05
2,9:01,ATL,Onyeka Okongwu,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,35,53,0.051,0.046,9:01
2,9:01,IND,Goga Bitadze,Technical Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,36,53,0.041,0.059,9:01
2,8:52,IND,Goga Bitadze,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,37,54,0.046,0.046,9:01
2,8:07,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,39,56,0.053,0.052,8:07
2,6:10,IND,Justin Anderson,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,45,59,0.055,0.067,6:13
2,5:13,IND,Tyrese Haliburton,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,49,61,0.072,0.089,5:39
2,3:27,ATL,Timothe Luwawu-Cabarrot,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,54,66,0.122,0.1,3:40
2,52.6,ATL,Timothe Luwawu-Cabarrot,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,59,72,0.105,0.085,1:07
2,34.7,ATL,Timothe Luwawu-Cabarrot,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,60,74,0.09,0.072,38.8
3,9:02,ATL,Kevin Huerter,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,70,81,0.132,0.107,9:12
3,6:17,IND,Tyrese Haliburton,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,80,87,0.126,0.158,6:35
3,4:14,IND,Keifer Sykes,Personal Take Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,83,94,0.077,0.076,4:16
3,3:16,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,86,94,0.151,0.151,3:27
3,2:04,ATL,Jalen Johnson,Offensive Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,88,96,0.146,0.123,2:16
3,1:48,IND,Terry Taylor,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,88,96,0.091,0.121,1:48
3,1:34,IND,Jalen Smith,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,88,96,0.09,0.091,1:48
3,32.7,IND,Keifer Sykes,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,90,101,0.042,0.06,39.4
3,18.1,ATL,Onyeka Okongwu,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,90,102,0.084,0.06,32.7
4,11:04,IND,Terry Taylor,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,90,104,0.021,0.023,11:15
4,10:26,IND,Terry Taylor,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,92,106,0.011,0.021,10:42
4,10:26,IND,IND,Technical Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,92,107,0.011,0.011,10:26
4,10:10,ATL,Lou Williams,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,92,109,0.011,0.01,10:26
4,10:05,ATL,Jalen Johnson,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,92,109,0.019,0.011,10:10
4,9:43,ATL,Jalen Johnson,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,94,109,0.021,0.019,9:50
4,9:15,IND,Buddy Hield,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,96,109,0.023,0.026,9:31
4,8:51,ATL,Onyeka Okongwu,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,96,112,0.021,0.012,8:54
4,7:42,IND,Justin Anderson,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,101,116,0.005,0.009,7:49
4,7:19,IND,Goga Bitadze,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,104,117,0.01,0.017,7:33
4,5:51,ATL,Kevin Huerter,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,106,121,0.015,0.009,6:14
4,5:29,ATL,Trae Young,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,108,121,0.028,0.016,5:29
4,4:32,IND,Goga Bitadze,Shooting Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,112,121,0.027,0.037,4:32
4,4:14,IND,Lance Stephenson,Loose Ball Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,112,122,0.012,0.021,4:14
4,1:12,IND,Buddy Hield,Personal Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,119,129,0.001,0.004,1:26
4,59.7,IND,Lance Stephenson,Personal Take Foul,Foul,Ed Malloy,Scott Wall,John Conley,IND,121,130,0.001,0.011,1:01
