Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:00,PHX,Mikal Bridges,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,2,4,0.257,0.225,10:00
1,8:03,OKC,Vit Krejci,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,5,7,0.205,0.23,8:04
1,7:14,OKC,Vit Krejci,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,5,11,0.166,0.165,7:17
1,6:36,OKC,Isaiah Roby,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,5,13,0.129,0.153,6:36
1,5:57,OKC,Aaron Wiggins,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,5,16,0.095,0.114,5:57
1,5:23,OKC,Theo Maledon,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,8,17,0.109,0.126,5:42
1,3:49,PHX,Cameron Johnson,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,13,20,0.199,0.171,3:55
1,54.1,PHX,Bismack Biyombo,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,20,25,0.244,0.215,1:07
2,10:52,OKC,Aleksej Pokusevski,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,20,29,0.132,0.131,10:55
2,8:26,PHX,Torrey Craig,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,26,33,0.213,0.183,8:31
2,6:10,OKC,Olivier Sarr,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,37,38,0.304,0.303,6:10
2,5:18,PHX,Chris Paul,Offensive Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,37,38,0.334,0.306,5:23
2,4:24,PHX,JaVale McGee,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,37,41,0.296,0.256,4:45
2,3:51,PHX,Chris Paul,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,39,43,0.257,0.258,4:02
2,2:44,OKC,Aleksej Pokusevski,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,44,47,0.223,0.26,2:47
2,31.8,PHX,Chris Paul,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,49,53,0.309,0.266,39.5
3,10:59,OKC,Aleksej Pokusevski,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,54,53,0.346,0.399,11:03
3,8:52,OKC,Theo Maledon,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,62,55,0.636,0.635,9:06
3,8:29,PHX,JaVale McGee,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,62,57,0.66,0.603,8:44
3,4:54,PHX,Torrey Craig,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,71,65,0.739,0.683,5:05
3,4:18,OKC,Vit Krejci,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,72,65,0.692,0.688,4:25
3,3:42,PHX,Bismack Biyombo,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,72,65,0.762,0.738,3:42
3,2:29,OKC,Olivier Sarr,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,75,65,0.77,0.819,2:38
3,1:10,OKC,Jaylen Hoard,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,77,69,0.741,0.772,1:10
3,33.7,PHX,Cameron Payne,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,79,73,0.797,0.739,43.8
4,11:16,PHX,Cameron Johnson,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,90,75,0.979,0.961,11:16
4,10:47,OKC,Aleksej Pokusevski,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,91,77,0.939,0.966,10:47
4,9:47,OKC,Aleksej Pokusevski,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,95,78,0.982,0.983,9:54
4,8:22,PHX,Cameron Johnson,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,97,80,0.996,0.992,8:23
4,6:42,PHX,Chris Paul,Personal Take Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,102,82,0.999,0.999,6:42
4,6:21,OKC,Theo Maledon,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,104,82,0.999,0.999,6:36
4,5:27,PHX,Chris Paul,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,104,85,0.999,0.999,5:30
4,4:21,PHX,Cameron Johnson,Shooting Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,106,87,0.999,0.999,4:21
4,4:14,OKC,Jaylen Hoard,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,107,87,0.999,0.999,4:21
4,48.2,OKC,Olivier Sarr,Personal Foul,Foul,James Capers,Brett Nansel,J.B. DeRosa,OKC,115,94,0.999,0.999,53.2
