Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:38,TOR,Gary Trent Jr.,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,0,0,0.533,0.533,12:00
1,6:44,BOS,Jayson Tatum,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,11,6,0.6,0.636,6:49
1,5:13,TOR,Pascal Siakam,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,16,14,0.626,0.588,5:30
1,2:58,BOS,Robert Williams III,Defensive 3-Seconds Technical,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,26,19,0.698,0.691,3:18
1,2:07,BOS,Josh Richardson,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,26,19,0.674,0.693,2:07
2,10:54,TOR,Scottie Barnes,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,33,29,0.646,0.648,11:05
2,8:27,BOS,Romeo Langford,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,37,31,0.634,0.675,8:45
2,7:27,TOR,Malachi Flynn,Flagrant Foul Type 1,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,41,32,0.78,0.78,7:29
2,6:09,BOS,Jayson Tatum,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,44,35,0.76,0.759,6:10
2,5:38,BOS,Josh Richardson,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,46,35,0.81,0.808,5:54
2,4:16,TOR,Scottie Barnes,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,50,37,0.863,0.854,4:16
2,1:45,TOR,Scottie Barnes,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,57,44,0.905,0.881,1:57
2,1:05,TOR,Precious Achiuwa,Loose Ball Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,61,44,0.952,0.939,1:05
3,8:02,BOS,Jayson Tatum,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,66,51,0.925,0.925,8:04
3,4:28,BOS,Dennis Schroder,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,73,59,0.904,0.927,4:36
3,3:55,BOS,Marcus Smart,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,73,61,0.898,0.896,4:10
3,2:52,TOR,Fred VanVleet,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,75,64,0.907,0.905,3:06
3,1:43,TOR,Scottie Barnes,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,77,66,0.938,0.915,1:45
4,11:08,TOR,Precious Achiuwa,Loose Ball Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,80,68,0.949,0.949,11:08
4,10:39,BOS,Romeo Langford,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,80,68,0.905,0.937,10:52
4,9:26,BOS,Josh Richardson,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,83,72,0.907,0.931,9:26
4,7:52,TOR,Pascal Siakam,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,86,75,0.96,0.955,8:04
4,7:34,BOS,Josh Richardson,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,86,75,0.945,0.944,7:38
4,7:15,TOR,Pascal Siakam,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,86,77,0.957,0.923,7:34
4,6:44,TOR,Gary Trent Jr.,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,87,79,0.947,0.91,6:59
4,6:30,TOR,Precious Achiuwa,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,87,79,0.949,0.922,6:32
4,5:25,BOS,Josh Richardson,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,95,79,0.989,0.995,5:35
4,2:07,BOS,Robert Williams III,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,102,86,0.998,0.999,2:19
4,1:30,TOR,Gary Trent Jr.,Personal Foul,Foul,Pat Fraher,Brent Barnaky,CJ Washington,BOS,102,88,0.999,0.999,1:40
