Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:53,ATL,John Collins,Personal Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,2,0,0.804,0.805,11:07
1,8:05,OKC,Darius Bazley,Personal Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,11,9,0.809,0.81,8:15
1,8:00,OKC,Luguentz Dort,Personal Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,11,9,0.808,0.809,8:05
1,3:47,ATL,Delon Wright,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,24,19,0.814,0.844,3:47
1,2:38,OKC,Josh Giddey,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,26,20,0.875,0.854,2:40
1,1:17,ATL,Clint Capela,Loose Ball Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,28,22,0.836,0.836,1:17
1,5.3,ATL,Danilo Gallinari,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,30,25,0.788,0.817,10.0
1,1.4,OKC,Aaron Wiggins,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,30,27,0.822,0.796,5.3
2,10:21,OKC,Mike Muscala,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,38,31,0.872,0.845,10:21
2,8:50,ATL,Clint Capela,Loose Ball Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,44,34,0.886,0.887,8:50
2,7:16,OKC,Kenrich Williams,Personal Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,47,41,0.838,0.84,7:29
2,7:04,OKC,Ty Jerome,Loose Ball Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,47,41,0.838,0.838,7:04
2,6:23,OKC,Luguentz Dort,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,49,44,0.846,0.82,6:36
2,4:46,OKC,Jeremiah Robinson-Earl,Personal Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,52,50,0.782,0.75,5:00
2,3:19,ATL,Bogdan Bogdanovic,Personal Take Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,56,54,0.716,0.716,3:20
2,3:17,ATL,Trae Young,Personal Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,56,54,0.716,0.716,3:19
2,3:09,ATL,Kevin Huerter,Personal Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,56,54,0.671,0.716,3:17
2,3:01,ATL,Cam Reddish,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,56,54,0.693,0.715,3:01
3,8:28,ATL,Kevin Huerter,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,73,60,0.91,0.931,8:48
3,5:36,OKC,Luguentz Dort,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,81,66,0.975,0.966,5:44
3,5:03,ATL,Trae Young,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,83,68,0.944,0.959,5:07
3,2:43,OKC,Aleksej Pokusevski,Personal Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,85,71,0.975,0.966,2:50
3,1:50,OKC,Aaron Wiggins,Personal Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,87,71,0.987,0.98,1:59
4,10:06,ATL,Clint Capela,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,95,78,0.99,0.993,10:06
4,9:43,ATL,Lou Williams,Personal Take Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,95,79,0.986,0.986,9:44
4,8:52,OKC,Mike Muscala,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,95,79,0.995,0.99,9:04
4,6:40,ATL,Danilo Gallinari,Loose Ball Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,101,84,0.994,0.995,6:40
4,5:55,ATL,John Collins,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,104,87,0.992,0.995,6:08
4,5:18,OKC,Jeremiah Robinson-Earl,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,104,89,0.997,0.995,5:25
4,4:29,ATL,Clint Capela,Shooting Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,107,91,0.994,0.996,4:40
4,2:16,OKC,Darius Bazley,Personal Foul,Foul,Matt Boland,Curtis Blair,Phenizee Ransom,ATL,110,96,0.999,0.999,2:31
