Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:14,CHI,Ayo Dosunmu,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,9,9,0.617,0.577,8:15
1,5:41,WSH,Rui Hachimura,Personal Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,15,14,0.576,0.575,5:53
1,1:52,CHI,Alex Caruso,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,19,20,0.564,0.544,1:52
1,1:37,WSH,Daniel Gafford,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,21,22,0.492,0.541,1:37
2,11:39,WSH,Anthony Gill,Personal Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,23,28,0.394,0.411,0.0
2,10:04,WSH,Deni Avdija,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,27,30,0.425,0.446,10:27
2,9:27,CHI,Tristan Thompson,Loose Ball Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,29,32,0.477,0.476,9:27
2,6:12,CHI,Zach LaVine,Loose Ball Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,34,40,0.374,0.373,6:12
2,3:19,CHI,Javonte Green,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,40,49,0.313,0.274,3:32
2,3:00,WSH,Corey Kispert,Personal Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,41,49,0.271,0.269,3:19
2,2:05,CHI,DeMar DeRozan,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,43,49,0.404,0.357,2:19
2,1:12,WSH,Kentavious Caldwell-Pope,Personal Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,44,49,0.302,0.349,1:15
2,57.7,CHI,Nikola Vucevic,Personal Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,44,49,0.433,0.384,1:02
2,27.6,WSH,Tomas Satoransky,Personal Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,46,49,0.362,0.411,33.5
3,9:23,CHI,Nikola Vucevic,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,55,53,0.676,0.624,9:29
3,8:24,WSH,Tomas Satoransky,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,56,55,0.52,0.587,8:24
3,8:01,WSH,Corey Kispert,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,56,58,0.405,0.473,8:01
3,6:17,WSH,Tomas Satoransky,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,58,63,0.259,0.31,6:21
3,5:44,CHI,Patrick Williams,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,60,64,0.445,0.384,5:46
3,5:34,WSH,Kristaps Porzingis,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,62,64,0.364,0.424,5:44
3,4:18,CHI,Zach LaVine,Personal Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,62,69,0.261,0.264,4:35
3,1:50,WSH,Daniel Gafford,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,69,71,0.337,0.407,2:11
3,4.3,CHI,Coby White,Personal Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,73,75,0.518,0.444,13.0
4,11:32,WSH,Daniel Gafford,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,73,75,0.303,0.393,11:40
4,11:18,CHI,DeMar DeRozan,Away from Play Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,73,77,0.348,0.339,11:32
4,11:03,WSH,Anthony Gill,Personal Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,74,77,0.322,0.337,11:12
4,10:29,CHI,Coby White,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,74,79,0.37,0.285,10:55
4,8:12,WSH,Deni Avdija,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,80,85,0.172,0.265,8:12
4,4:42,CHI,DeMar DeRozan,Personal Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,86,98,0.021,0.02,4:53
4,4:41,WSH,Kristaps Porzingis,Offensive Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,86,98,0.012,0.021,4:42
4,3:50,WSH,Deni Avdija,Shooting Foul,Foul,John Goble,Michael Smith,Phenizee Ransom,WSH,88,101,0.001,0.006,4:12
