Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:24,PHX,Aaron Holiday,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,2,6,0.692,0.691,10:41
1,10:20,PHX,Aaron Holiday,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,2,6,0.657,0.692,10:24
1,10:10,SAC,Justin Holiday,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,2,7,0.689,0.693,10:20
1,8:35,SAC,Damian Jones,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,2,10,0.643,0.609,8:48
1,32.9,PHX,Ish Wainright,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,24,31,0.482,0.53,36.1
2,11:18,PHX,Bismack Biyombo,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,26,35,0.413,0.457,11:21
2,10:20,PHX,Torrey Craig,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,26,39,0.325,0.322,10:30
2,6:27,PHX,Ish Wainright,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,34,49,0.225,0.22,6:28
2,5:30,PHX,JaVale McGee,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,36,51,0.174,0.213,5:39
2,4:26,PHX,Aaron Holiday,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,42,54,0.241,0.286,4:31
2,4:12,SAC,Donte DiVincenzo,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,42,56,0.25,0.256,4:26
2,3:19,PHX,JaVale McGee,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,42,59,0.112,0.141,3:25
2,2:51,PHX,Landry Shamet,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,42,59,0.108,0.137,2:59
3,10:56,SAC,Justin Holiday,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,54,69,0.202,0.161,11:03
3,10:51,SAC,Damian Jones,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,55,69,0.186,0.189,10:53
3,10:30,PHX,Torrey Craig,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,55,69,0.158,0.158,10:35
3,9:32,SAC,Davion Mitchell,Personal Take Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,55,69,0.168,0.169,9:33
3,8:46,PHX,JaVale McGee,Offensive Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,58,71,0.159,0.189,8:59
3,7:01,SAC,Donte DiVincenzo,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,60,75,0.15,0.117,7:06
3,6:39,SAC,Justin Holiday,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,60,75,0.146,0.115,6:48
3,4:09,SAC,Neemias Queta,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,68,82,0.141,0.106,4:15
3,1:12,SAC,Neemias Queta,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,76,86,0.198,0.139,1:12
4,11:49,SAC,Jeremy Lamb,Personal Take Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,77,86,0.197,0.183,11:49
4,10:41,SAC,Josh Jackson,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,77,92,0.065,0.04,10:56
4,9:46,SAC,Neemias Queta,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,78,94,0.026,0.025,10:00
4,9:05,PHX,Ish Wainright,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,80,94,0.017,0.03,9:11
4,8:39,PHX,Ish Wainright,Loose Ball Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,80,96,0.011,0.012,8:39
4,8:39,SAC,Josh Jackson,Technical Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,80,96,0.023,0.013,8:39
4,8:31,SAC,Josh Jackson,Offensive Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,81,96,0.024,0.027,8:39
4,6:46,PHX,Gabriel Lundberg,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,85,96,0.043,0.05,7:03
4,6:31,PHX,Gabriel Lundberg,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,85,96,0.039,0.043,6:46
4,6:10,SAC,Donte DiVincenzo,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,85,99,0.032,0.02,6:23
4,5:42,PHX,Ish Wainright,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,87,101,0.007,0.015,5:42
4,2:55,PHX,Aaron Holiday,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,95,102,0.033,0.061,2:59
4,2:04,PHX,Bismack Biyombo,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,97,105,0.018,0.045,2:04
4,1:48,SAC,Justin Holiday,Loose Ball Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,97,105,0.082,0.04,1:48
4,1:31,PHX,Bismack Biyombo,Shooting Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,99,107,0.011,0.034,1:31
4,35.9,PHX,Gabriel Lundberg,Personal Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,104,108,0.039,0.119,58.1
4,30.1,PHX,Gabriel Lundberg,Personal Take Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,104,109,0.016,0.047,30.4
4,17.2,PHX,Aaron Holiday,Personal Take Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,107,110,0.042,0.108,20.3
4,7.8,PHX,Aaron Holiday,Personal Take Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,109,112,0.02,0.066,8.5
4,3.6,PHX,Ish Wainright,Personal Take Foul,Foul,Derek Richardson,Rodney Mott,Brett Nansel,PHX,109,114,0.001,0.008,5.8
