Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:48,UTAH,Mike Conley,Personal Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,5,11,0.387,0.385,7:51
1,6:52,UTAH,Bojan Bogdanovic,Personal Take Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,5,13,0.347,0.334,6:52
1,5:45,PHX,Bismack Biyombo,Shooting Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,5,19,0.249,0.216,5:57
1,4:43,UTAH,Royce O'Neale,Personal Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,9,22,0.212,0.213,5:01
1,4:19,PHX,Ish Wainright,Shooting Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,11,24,0.231,0.21,4:19
1,4:07,UTAH,Eric Paschall,Loose Ball Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,12,24,0.229,0.229,4:07
1,3:56,UTAH,Jordan Clarkson,Shooting Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,12,26,0.189,0.209,3:56
1,3:20,UTAH,Jordan Clarkson,Personal Take Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,14,30,0.151,0.151,3:20
1,1:52,UTAH,Rudy Gay,Shooting Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,14,32,0.093,0.113,2:06
1,1:36,PHX,Devin Booker,Personal Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,14,33,0.137,0.113,1:51
1,1:30,PHX,Devin Booker,Shooting Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,16,33,0.135,0.126,1:30
1,50.7,UTAH,Danuel House Jr.,Personal Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,18,35,0.102,0.123,57.8
2,6:54,UTAH,Hassan Whiteside,Shooting Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,33,47,0.121,0.146,6:58
2,4:48,PHX,Bismack Biyombo,Loose Ball Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,40,48,0.302,0.302,4:48
2,4:36,PHX,Elfrid Payton,Personal Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,40,48,0.301,0.302,4:48
2,4:13,UTAH,Joe Ingles,Loose Ball Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,40,48,0.271,0.271,4:13
2,3:34,PHX,Devin Booker,Technical Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,40,48,0.318,0.267,3:36
2,3:28,UTAH,Mike Conley,Personal Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,40,48,0.269,0.267,3:34
2,2:57,PHX,Mikal Bridges,Personal Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,40,50,0.238,0.238,3:15
2,2:38,PHX,Jalen Smith,Offensive Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,40,50,0.236,0.209,2:47
2,1:42,UTAH,Jordan Clarkson,Offensive Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,43,50,0.285,0.317,1:50
2,1:06,UTAH,Royce O'Neale,Personal Foul,Foul,Eric Lewis,Jason Goldenberg,Jacyn Goble,UTAH,45,50,0.298,0.347,1:18
