Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:56,POR,Ben McLemore,Shooting Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,2,3,0.871,0.854,11:00
1,10:33,POR,Robert Covington,Shooting Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,4,3,0.89,0.876,10:37
1,8:51,DEN,Nikola Jokic,Personal Take Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,7,10,0.797,0.796,8:51
1,5:53,DEN,Monte Morris,Shooting Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,19,18,0.848,0.855,5:53
1,3:24,POR,CJ Elleby,Personal Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,26,25,0.844,0.844,3:31
1,1:37,DEN,Jeff Green,Shooting Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,33,25,0.894,0.919,1:45
1,56.5,POR,Trendon Watford,Shooting Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,38,26,0.952,0.942,56.5
1,1.5,DEN,Austin Rivers,Personal Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,41,26,0.949,0.959,11.0
2,10:17,DEN,Bones Hyland,Personal Take Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,45,33,0.943,0.939,10:17
2,9:02,DEN,Bones Hyland,Personal Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,47,35,0.938,0.938,9:12
2,8:55,DEN,Jeff Green,Shooting Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,47,35,0.938,0.938,9:02
2,7:47,DEN,DEN,Delay Technical,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,49,37,0.939,0.937,7:50
2,6:53,POR,Trendon Watford,Offensive Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,51,39,0.944,0.936,7:07
2,5:48,DEN,Facundo Campazzo,Personal Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,53,39,0.939,0.951,6:02
2,4:44,DEN,Will Barton,Shooting Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,57,39,0.966,0.973,4:50
2,3:48,POR,Ben McLemore,Shooting Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,60,44,0.975,0.969,4:08
2,3:14,POR,Jusuf Nurkic,Personal Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,63,44,0.981,0.981,3:27
2,2:28,DEN,Nikola Jokic,Shooting Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,65,49,0.964,0.97,2:28
2,10.6,POR,Jusuf Nurkic,Personal Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,70,55,0.972,0.965,27.9
3,11:01,POR,Ben McLemore,Shooting Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,72,55,0.982,0.977,11:03
3,10:13,DEN,Jeff Green,Personal Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,72,58,0.952,0.952,10:16
3,9:43,DEN,Monte Morris,Personal Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,72,58,0.952,0.952,9:52
3,8:56,POR,Dennis Smith Jr.,Personal Take Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,74,58,0.973,0.973,8:57
3,8:47,POR,Dennis Smith Jr.,Shooting Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,74,58,0.979,0.973,8:56
3,7:38,POR,Jusuf Nurkic,Personal Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,78,58,0.992,0.989,7:48
3,4:12,DEN,Will Barton,Shooting Foul,Foul,James Capers,Bennie Adams,Tre Maddox,DEN,86,63,0.996,0.996,4:12
