Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:58,ATL,Trae Young,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,3,0,0.648,0.649,11:16
1,8:39,ATL,John Collins,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,9,7,0.587,0.623,8:52
1,8:17,MIL,Bobby Portis,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,9,9,0.634,0.598,8:32
1,7:37,MIL,Giannis Antetokounmpo,Personal Take Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,13,7,0.681,0.693,7:37
1,6:20,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,15,13,0.643,0.645,6:40
1,5:52,ATL,John Collins,Offensive Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,17,13,0.667,0.692,5:59
1,3:37,MIL,Semi Ojeleye,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,20,15,0.748,0.715,3:44
1,2:53,MIL,Semi Ojeleye,Loose Ball Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,22,15,0.79,0.761,2:53
1,2:19,MIL,Grayson Allen,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,24,18,0.771,0.736,2:19
1,3.8,ATL,Danilo Gallinari,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,32,24,0.726,0.759,13.5
2,10:26,ATL,Lou Williams,Personal Take Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,32,24,0.762,0.762,10:26
2,9:00,MIL,Grayson Allen,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,37,29,0.787,0.787,9:08
2,7:34,ATL,Lou Williams,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,41,29,0.848,0.847,7:45
2,7:31,ATL,Kevin Huerter,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,41,29,0.82,0.848,7:34
2,6:37,ATL,Kevin Huerter,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,41,33,0.73,0.768,6:50
2,6:12,MIL,Bobby Portis,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,41,34,0.769,0.77,6:13
2,35.0,MIL,Bobby Portis,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,56,44,0.908,0.885,38.9
2,22.0,MIL,Jrue Holiday,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,56,44,0.908,0.886,27.2
3,11:38,ATL,Clint Capela,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,58,44,0.902,0.901,11:42
3,7:14,MIL,Jrue Holiday,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,66,55,0.889,0.889,7:21
3,4:22,ATL,Trae Young,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,77,65,0.904,0.904,4:33
3,3:45,ATL,Clint Capela,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,79,65,0.916,0.938,3:55
3,2:16,ATL,Danilo Gallinari,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,83,71,0.887,0.916,2:26
3,49.2,MIL,Jordan Nwora,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,88,77,0.948,0.925,1:07
4,9:00,MIL,Bobby Portis,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,96,84,0.974,0.964,9:00
4,8:29,ATL,Kevin Huerter,Personal Take Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,98,84,0.975,0.977,8:29
4,6:44,ATL,Cam Reddish,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,104,92,0.964,0.967,6:49
4,6:33,ATL,Trae Young,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,104,92,0.963,0.964,6:44
4,5:30,ATL,Clint Capela,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,107,92,0.982,0.991,5:43
4,4:59,ATL,John Collins,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,107,94,0.969,0.982,5:07
4,2:49,ATL,Kevin Huerter,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,113,98,0.996,0.998,3:00
4,2:36,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,115,99,0.999,0.999,2:36
4,1:56,MIL,Jordan Nwora,Personal Take Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,118,99,0.999,0.999,1:58
4,1:15,ATL,Skylar Mays,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,ATL,120,99,0.999,0.999,1:22
