Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:36,LAC,Amir Coffey,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,4,2,0.691,0.671,10:36
1,7:13,NO,Brandon Ingram,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,13,2,0.839,0.837,7:15
1,5:53,NO,Josh Hart,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,16,6,0.832,0.84,5:53
1,3:03,LAC,Marcus Morris Sr.,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,24,7,0.927,0.927,3:12
1,1:42,NO,Garrett Temple,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,26,10,0.909,0.909,1:49
1,1:16,NO,Jose Alvarado,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,28,12,0.908,0.92,1:16
1,14.4,NO,Jaxson Hayes,Loose Ball Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,28,13,0.879,0.899,14.4
2,11:20,NO,Jose Alvarado,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,31,15,0.913,0.913,11:35
2,9:06,LAC,Serge Ibaka,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,37,20,0.935,0.936,9:17
2,8:35,LAC,Serge Ibaka,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,37,20,0.943,0.937,8:40
2,8:30,NO,Jonas Valanciunas,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,39,20,0.932,0.945,8:35
2,3:45,LAC,Ivica Zubac,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,47,26,0.972,0.973,3:49
2,1:57,NO,Jaxson Hayes,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,49,30,0.944,0.957,2:02
2,35.9,NO,Josh Hart,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,53,32,0.963,0.972,50.8
3,11:06,LAC,Nicolas Batum,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,55,34,0.98,0.98,11:10
3,10:27,LAC,Ivica Zubac,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,58,34,0.993,0.99,10:39
3,9:58,LAC,Ivica Zubac,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,62,36,0.994,0.992,9:58
3,9:08,LAC,Amir Coffey,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,63,38,0.993,0.993,9:08
3,8:50,NO,Herbert Jones,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,63,38,0.992,0.992,8:57
3,7:10,NO,Herbert Jones,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,65,43,0.98,0.986,7:16
3,4:36,NO,Josh Hart,Personal Take Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,71,51,0.984,0.984,4:36
3,4:27,LAC,Nicolas Batum,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,71,51,0.992,0.988,4:27
3,3:57,LAC,Terance Mann,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,72,51,0.994,0.991,4:13
3,1:47,NO,Brandon Ingram,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,83,58,0.998,0.998,1:47
3,1:03,NO,Jose Alvarado,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,83,59,0.998,0.998,1:06
4,8:31,LAC,Jay Scrubb,Defensive 3-Seconds Technical,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,89,72,0.994,0.994,8:42
4,7:19,NO,Josh Hart,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,92,74,0.992,0.996,7:28
4,7:19,NO,Josh Hart,Technical Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,92,74,0.994,0.992,7:19
4,7:19,LAC,Serge Ibaka,Double Technical Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,92,75,0.995,0.994,7:19
4,5:50,LAC,Jay Scrubb,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,94,79,0.997,0.994,5:53
4,3:45,LAC,Xavier Moon,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,99,82,0.999,0.999,4:05
4,3:16,LAC,Terance Mann,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,101,84,0.999,0.999,3:16
4,3:01,NO,Jonas Valanciunas,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,102,84,0.999,0.999,3:16
4,3:00,LAC,Wenyen Gabriel,Offensive Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,102,84,0.999,0.999,3:01
4,2:39,NO,Devonte' Graham,Personal Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,105,84,0.999,0.999,2:50
4,1:56,LAC,Wenyen Gabriel,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,105,84,0.999,0.999,1:56
4,1:37,NO,Gary Clark,Shooting Foul,Foul,Curtis Blair,Jenna Schroeder,Brandon Adair,NO,106,86,0.999,0.999,1:37
