Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:15,GS,Kevon Looney,Loose Ball Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,0,10,0.127,0.128,8:15
1,8:05,GS,Kevon Looney,Personal Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,0,10,0.126,0.127,8:15
1,7:44,GS,Moses Moody,Shooting Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,0,10,0.147,0.127,7:50
1,2:26,GS,Andrew Wiggins,Shooting Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,21,21,0.362,0.324,2:31
1,6.0,GS,Juan Toscano-Anderson,Shooting Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,25,23,0.431,0.386,28.4
2,11:35,GS,Klay Thompson,Loose Ball Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,25,23,0.392,0.394,11:35
2,9:35,HOU,KJ Martin,Shooting Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,27,25,0.391,0.376,9:39
2,9:08,HOU,Alperen Sengun,Personal Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,27,26,0.351,0.349,9:13
2,8:57,HOU,Garrison Mathews,Shooting Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,27,28,0.279,0.323,8:57
2,7:02,GS,Juan Toscano-Anderson,Shooting Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,31,34,0.319,0.281,7:14
2,6:34,HOU,Jae'Sean Tate,Shooting Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,33,39,0.201,0.211,6:34
2,5:39,GS,Juan Toscano-Anderson,Offensive Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,37,42,0.235,0.211,5:49
2,5:05,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,37,42,0.181,0.212,5:18
2,2:05,HOU,Jae'Sean Tate,Personal Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,42,54,0.071,0.089,2:19
2,1:00,GS,Jordan Poole,Shooting Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,48,58,0.16,0.132,1:03
2,25.3,GS,Moses Moody,Shooting Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,50,58,0.206,0.169,36.0
3,8:36,GS,Moses Moody,Shooting Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,60,65,0.292,0.244,8:40
3,6:49,HOU,Christian Wood,Personal Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,62,68,0.189,0.187,7:05
3,5:42,HOU,Jalen Green,Shooting Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,65,68,0.231,0.278,5:52
3,4:33,GS,Andrew Wiggins,Personal Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,65,74,0.135,0.114,4:38
3,4:15,HOU,Kevin Porter Jr.,Personal Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,67,74,0.159,0.157,4:25
3,3:49,GS,Gary Payton II,Personal Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,67,76,0.134,0.135,4:06
3,3:37,HOU,Garrison Mathews,Shooting Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,67,76,0.084,0.111,3:43
3,3:00,HOU,Christian Wood,Loose Ball Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,67,80,0.054,0.048,3:00
3,2:53,HOU,Garrison Mathews,Offensive Foul,Foul,Jacyn Goble,Kevin Scott,Andy Nagy,HOU,67,82,0.03,0.038,3:00
