Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:40,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,2,3,0.54,0.51,10:59
1,10:08,GS,Andrew Wiggins,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,2,6,0.437,0.434,10:10
1,7:13,GS,Draymond Green,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,8,15,0.355,0.354,7:30
1,6:40,GS,Jonathan Kuminga,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,8,18,0.244,0.278,6:49
1,3:17,MEM,Ja Morant,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,17,25,0.34,0.339,3:21
1,2:53,MEM,Brandon Clarke,Loose Ball Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,17,25,0.338,0.338,2:53
1,57.6,GS,Otto Porter Jr.,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,21,25,0.372,0.412,1:09
1,19.1,GS,Jordan Poole,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,23,26,0.397,0.441,25.3
2,11:03,GS,Klay Thompson,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,28,28,0.48,0.524,11:19
2,10:49,MEM,Desmond Bane,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,30,30,0.574,0.524,10:49
2,9:36,GS,Damion Lee,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,34,30,0.639,0.638,9:58
2,6:42,MEM,Xavier Tillman,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,43,35,0.773,0.773,6:42
2,6:29,GS,Stephen Curry,Personal Take Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,43,35,0.751,0.75,6:30
2,5:12,MEM,Kyle Anderson,Personal Take Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,46,40,0.725,0.726,5:16
2,4:07,MEM,Ziaire Williams,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,51,42,0.834,0.803,4:13
2,2:24,GS,Otto Porter Jr.,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,56,50,0.68,0.732,2:24
2,2:13,MEM,Brandon Clarke,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,58,50,0.802,0.762,2:13
2,1:48,GS,Draymond Green,Offensive Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,59,50,0.788,0.809,2:00
2,28.5,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,63,52,0.874,0.835,28.5
2,2.1,GS,Draymond Green,Offensive Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,64,54,0.816,0.84,11.4
3,11:30,MEM,Desmond Bane,Offensive Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,67,57,0.842,0.816,11:43
3,11:22,MEM,Xavier Tillman,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,67,57,0.871,0.842,11:30
3,8:57,MEM,Desmond Bane,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,78,61,0.967,0.957,9:01
3,7:35,GS,Andrew Wiggins,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,82,65,0.944,0.961,7:35
3,7:19,MEM,De'Anthony Melton,Loose Ball Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,82,66,0.952,0.953,7:19
3,5:09,MEM,Desmond Bane,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,87,68,0.986,0.98,5:24
3,5:02,GS,Andrew Wiggins,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,88,68,0.981,0.98,5:09
3,3:29,GS,Jonathan Kuminga,Loose Ball Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,93,71,0.991,0.991,3:29
3,3:01,GS,Stephen Curry,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,93,71,0.987,0.991,3:04
3,2:45,GS,Jonathan Kuminga,Offensive Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,93,73,0.986,0.989,3:01
3,28.5,MEM,Brandon Clarke,Loose Ball Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,99,78,0.997,0.996,28.5
4,11:17,GS,Kevon Looney,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,104,83,0.995,0.995,11:24
4,11:14,GS,Kevon Looney,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,104,83,0.991,0.995,11:17
4,10:45,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tre Maddox,GS,106,87,0.996,0.993,10:52
