Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:02,NY,Mitchell Robinson,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,11,4,0.743,0.761,9:02
1,8:12,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,13,8,0.752,0.721,8:31
1,6:56,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,20,13,0.752,0.742,6:56
1,5:35,LAC,Ivica Zubac,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,22,15,0.791,0.764,5:36
1,4:30,NY,Immanuel Quickley,Personal Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,26,18,0.762,0.762,4:35
1,3:48,NY,Immanuel Quickley,Personal Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,29,20,0.782,0.782,4:01
2,9:11,LAC,Brandon Boston,Personal Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,48,36,0.863,0.866,9:24
2,9:07,LAC,Brandon Boston,Personal Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,48,36,0.862,0.863,9:11
2,8:28,NY,Nerlens Noel,Loose Ball Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,48,36,0.855,0.847,8:28
2,7:55,LAC,Isaiah Hartenstein,Personal Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,48,38,0.83,0.831,8:16
2,6:26,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,52,43,0.803,0.791,6:26
2,5:05,NY,Quentin Grimes,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,56,43,0.846,0.872,5:07
2,4:08,NY,Evan Fournier,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,56,47,0.762,0.796,4:26
2,2:31,LAC,Ivica Zubac,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,56,54,0.682,0.636,2:48
2,1:42,NY,Julius Randle,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,58,54,0.62,0.666,1:48
2,1:31,LAC,Nicolas Batum,Personal Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,58,55,0.713,0.67,1:42
3,10:33,LAC,Marcus Morris Sr.,Personal Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,69,61,0.814,0.813,10:52
3,10:22,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,69,61,0.846,0.814,10:33
3,9:36,NY,RJ Barrett,Personal Take Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,71,61,0.839,0.839,9:39
3,9:00,NY,Evan Fournier,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,73,61,0.883,0.882,9:15
3,8:59,NY,Alec Burks,Offensive Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,73,63,0.841,0.864,9:00
3,8:10,NY,Evan Fournier,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,75,65,0.807,0.844,8:12
3,6:29,LAC,Luke Kennard,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,77,69,0.863,0.828,6:33
3,6:18,NY,Julius Randle,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,79,69,0.816,0.852,6:29
3,5:00,NY,RJ Barrett,Personal Take Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,82,71,0.847,0.881,5:00
3,5:00,NY,RJ Barrett,Technical Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,82,71,0.866,0.847,5:00
3,4:15,NY,Julius Randle,Offensive Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,82,75,0.783,0.815,4:15
3,3:17,LAC,Nicolas Batum,Personal Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,84,75,0.901,0.871,3:20
3,1:52,LAC,Terance Mann,Personal Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,87,75,0.954,0.937,1:59
3,1:16,NY,Immanuel Quickley,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,91,78,0.912,0.938,1:24
4,11:23,NY,RJ Barrett,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,93,81,0.903,0.935,11:47
4,10:53,NY,Taj Gibson,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,93,84,0.874,0.901,10:53
4,9:55,LAC,Reggie Jackson,Personal Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,95,84,0.946,0.943,10:06
4,9:36,NY,Taj Gibson,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,95,84,0.887,0.929,9:49
4,9:22,LAC,Reggie Jackson,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,97,85,0.951,0.945,9:22
4,8:21,LAC,Serge Ibaka,Personal Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,98,85,0.975,0.975,8:28
4,7:14,NY,Taj Gibson,Loose Ball Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,101,88,0.977,0.973,7:14
4,6:25,NY,Taj Gibson,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,101,90,0.94,0.954,6:26
4,4:28,NY,Julius Randle,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,106,94,0.964,0.978,4:52
4,1:03,NY,Alec Burks,Shooting Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,108,99,0.961,0.984,1:15
4,35.2,LAC,Terance Mann,Personal Take Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,108,100,0.998,0.991,49.0
4,21.8,LAC,Reggie Jackson,Personal Take Foul,Foul,Matt Boland,Josh Tiven,Danielle Scott,NY,108,102,0.995,0.976,31.3
