Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:10,NO,Jaxson Hayes,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,17,9,0.821,0.795,5:18
1,5:10,NO,CJ McCollum,Technical Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,17,9,0.808,0.821,5:10
1,3:16,DEN,Aaron Gordon,Personal Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,26,13,0.863,0.861,3:26
1,2:00,NO,Brandon Ingram,Personal Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,30,13,0.937,0.924,2:05
1,1:09,DEN,Aaron Gordon,Personal Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,34,13,0.938,0.949,1:27
1,1:04,DEN,DeMarcus Cousins,Personal Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,34,13,0.938,0.938,1:09
1,24.9,DEN,DeMarcus Cousins,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,34,19,0.883,0.906,24.9
1,4.3,NO,Jose Alvarado,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,34,19,0.921,0.906,23.4
2,11:20,DEN,Bryn Forbes,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,35,24,0.822,0.851,11:20
2,11:08,NO,Willy Hernangomez,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,35,25,0.859,0.835,11:20
2,9:26,DEN,DeMarcus Cousins,Offensive Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,42,29,0.87,0.885,9:49
2,9:22,DEN,DeMarcus Cousins,Technical Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,42,29,0.858,0.87,9:26
2,8:35,DEN,Bryn Forbes,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,44,30,0.874,0.886,8:35
2,6:38,DEN,Bones Hyland,Personal Take Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,49,33,0.917,0.916,6:38
2,5:09,NO,Herbert Jones,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,51,37,0.916,0.892,5:09
2,1:35,NO,Jonas Valanciunas,Personal Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,56,50,0.798,0.763,1:50
2,1:21,NO,Jaxson Hayes,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,56,50,0.782,0.762,1:21
2,1:03,DEN,Aaron Gordon,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,57,50,0.719,0.762,1:21
2,4.8,NO,Herbert Jones,Loose Ball Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,60,54,0.801,0.765,4.8
3,10:57,NO,Jonas Valanciunas,Personal Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,64,57,0.793,0.797,11:03
3,9:49,NO,Jonas Valanciunas,Offensive Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,64,57,0.798,0.771,9:51
3,8:56,NO,Brandon Ingram,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,68,59,0.861,0.824,8:56
3,7:14,DEN,Nikola Jokic,Personal Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,71,63,0.804,0.803,7:27
3,6:34,NO,CJ McCollum,Personal Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,71,68,0.68,0.681,6:48
3,5:16,NO,Herbert Jones,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,73,72,0.635,0.563,5:16
3,5:05,DEN,Jeff Green,Personal Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,73,72,0.563,0.561,5:14
3,3:25,DEN,Bones Hyland,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,77,74,0.581,0.646,3:38
3,3:11,NO,Brandon Ingram,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,77,76,0.666,0.605,3:25
3,2:58,DEN,JaMychal Green,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,79,76,0.58,0.647,3:11
3,2:46,NO,Devonte' Graham,Personal Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,79,77,0.706,0.647,2:58
3,2:27,DEN,JaMychal Green,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,80,79,0.526,0.606,2:27
3,2:12,DEN,JaMychal Green,Loose Ball Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,80,80,0.442,0.514,2:12
3,1:35,NO,Tony Snell,Shooting Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,82,85,0.488,0.419,1:45
3,1:06,DEN,DEN,Technical Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,84,88,0.289,0.32,1:06
3,1:06,DEN,DEN,Technical Foul,Foul,David Guthrie,Gediminas Petraitis,J.B. DeRosa,DEN,84,89,0.247,0.28,1:06
