Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:30,WSH,Spencer Dinwiddie,Personal Take Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,8,13,0.294,0.294,6:30
1,5:53,WSH,Bradley Beal,Personal Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,8,15,0.251,0.25,6:03
1,5:45,WSH,Deni Avdija,Personal Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,8,15,0.25,0.251,5:53
1,5:38,WSH,Deni Avdija,Loose Ball Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,8,15,0.282,0.251,5:38
1,2:57,ORL,Cole Anthony,Personal Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,19,17,0.451,0.451,3:06
1,1:55,ORL,Moritz Wagner,Personal Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,21,17,0.525,0.511,1:55
1,52.7,WSH,Daniel Gafford,Shooting Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,25,17,0.678,0.624,52.7
2,11:33,ORL,Freddie Gillespie,Technical Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,26,20,0.555,0.577,11:33
2,11:20,ORL,Freddie Gillespie,Shooting Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,26,21,0.505,0.547,11:33
2,11:00,WSH,Corey Kispert,Offensive Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,26,23,0.522,0.489,11:06
2,10:25,WSH,Spencer Dinwiddie,Personal Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,26,25,0.462,0.466,10:36
2,9:51,ORL,R.J. Hampton,Personal Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,26,25,0.437,0.435,10:07
2,9:27,WSH,Daniel Gafford,Defensive 3-Seconds Technical,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,26,25,0.46,0.465,9:40
2,8:46,WSH,Daniel Gafford,Shooting Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,30,25,0.635,0.591,8:51
2,7:41,ORL,Terrence Ross,Shooting Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,31,28,0.516,0.5,7:49
2,6:55,WSH,Bradley Beal,Shooting Foul,Foul,Derrick Collins,Michael Smith,Andy Nagy,ORL,33,29,0.613,0.569,7:02
