Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:42,MIA,Bam Adebayo,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,0,2,0.473,0.436,10:56
1,8:38,DAL,Dwight Powell,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,6,4,0.476,0.514,8:46
1,7:34,DAL,Dwight Powell,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,12,5,0.608,0.644,7:46
1,5:42,MIA,Kyle Lowry,Loose Ball Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,17,9,0.686,0.7,5:42
1,5:03,MIA,Jimmy Butler III,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,17,9,0.7,0.7,5:20
1,4:39,DAL,Frank Ntilikina,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,20,9,0.712,0.747,4:56
1,4:27,DAL,Willie Cauley-Stein,Offensive Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,20,11,0.701,0.724,4:39
1,3:46,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,20,13,0.634,0.653,3:46
1,2:40,MIA,P.J. Tucker,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,22,18,0.643,0.605,2:49
1,2:21,MIA,Jimmy Butler III,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,22,18,0.643,0.604,2:25
1,1:33,DAL,Jalen Brunson,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,24,18,0.592,0.632,1:38
1,1:25,MIA,Caleb Martin,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,24,20,0.646,0.606,1:33
1,10.6,MIA,Markieff Morris,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,29,22,0.709,0.663,10.6
2,11:23,MIA,Markieff Morris,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,30,26,0.652,0.614,11:29
2,7:29,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,41,41,0.465,0.499,7:29
2,5:46,MIA,Bam Adebayo,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,43,47,0.42,0.376,5:52
2,5:46,MIA,Kyle Lowry,Technical Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,43,47,0.359,0.42,5:46
2,3:22,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,53,57,0.297,0.34,3:47
2,3:11,MIA,Dewayne Dedmon,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,53,59,0.356,0.311,3:22
2,2:50,MIA,P.J. Tucker,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,55,59,0.418,0.37,2:54
2,2:20,MIA,Kyle Lowry,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,59,59,0.527,0.469,2:20
2,1:17,DAL,Tim Hardaway Jr.,Away from Play Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,60,62,0.35,0.401,1:17
2,55.6,MIA,Bam Adebayo,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,62,65,0.426,0.364,55.6
3,11:26,DAL,Tim Hardaway Jr.,Personal Take Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,64,70,0.281,0.264,11:26
3,10:14,MIA,P.J. Tucker,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,67,77,0.182,0.184,10:25
3,9:48,MIA,Duncan Robinson,Offensive Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,69,77,0.233,0.206,10:05
3,8:53,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,69,77,0.164,0.201,8:56
3,7:44,DAL,Dwight Powell,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,72,81,0.137,0.17,7:58
3,7:13,MIA,Duncan Robinson,Loose Ball Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,72,83,0.143,0.124,7:25
3,6:59,MIA,Duncan Robinson,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,72,83,0.143,0.143,7:13
3,5:06,MIA,Duncan Robinson,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,75,87,0.142,0.11,5:20
3,2:36,DAL,Frank Ntilikina,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,81,93,0.053,0.049,2:57
3,58.9,MIA,Markieff Morris,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,83,97,0.06,0.05,58.9
4,11:51,DAL,Sterling Brown,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,88,99,0.065,0.082,0.0
4,9:56,MIA,Caleb Martin,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,95,101,0.217,0.177,9:56
4,8:45,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,95,103,0.1,0.143,9:13
4,7:55,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,95,103,0.111,0.096,8:00
4,6:47,MIA,Duncan Robinson,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,95,105,0.101,0.062,7:00
4,6:28,MIA,Duncan Robinson,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,95,105,0.066,0.059,6:33
4,6:11,DAL,Luka Doncic,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,95,105,0.024,0.042,6:15
4,4:32,MIA,Jimmy Butler III,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,97,110,0.024,0.012,4:45
4,4:14,DAL,Luka Doncic,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,98,110,0.004,0.011,4:29
4,3:57,MIA,Tyler Herro,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,98,111,0.019,0.01,4:11
4,3:00,DAL,Dwight Powell,Loose Ball Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,100,116,0.001,0.001,3:00
4,1:44,DAL,Dwight Powell,Personal Take Foul,Foul,Dedric Taylor,Rodney Mott,Brett Nansel,DAL,107,122,0.001,0.001,1:54
