Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,WSH,Kentavious Caldwell-Pope,Shooting Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,4,2,0.577,0.614,10:59
1,8:55,BKN,Blake Griffin,Personal Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,4,6,0.534,0.535,9:02
1,6:42,BKN,Cam Thomas,Shooting Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,8,12,0.516,0.477,6:52
1,3:46,BKN,Day'Ron Sharpe,Offensive Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,18,20,0.523,0.495,3:54
1,3:18,WSH,Deni Avdija,Personal Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,18,20,0.495,0.494,3:27
1,53.9,BKN,Jevon Carter,Personal Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,24,25,0.589,0.548,1:14
1,6.0,WSH,Cassius Winston,Personal Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,24,27,0.416,0.459,18.8
2,11:23,WSH,Anthony Gill,Shooting Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,24,29,0.356,0.394,11:33
2,10:03,WSH,Thomas Bryant,Shooting Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,27,33,0.322,0.365,10:25
2,9:39,WSH,Cassius Winston,Personal Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,29,35,0.361,0.364,9:50
2,9:17,BKN,James Johnson,Personal Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,29,37,0.333,0.335,9:32
2,7:20,WSH,Kyle Kuzma,Shooting Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,34,39,0.338,0.382,7:38
2,6:23,BKN,Bruce Brown,Shooting Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,39,43,0.464,0.41,6:23
2,4:12,BKN,Kessler Edwards,Personal Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,44,47,0.462,0.467,4:12
2,2:53,BKN,Kyrie Irving,Personal Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,46,51,0.443,0.396,3:04
2,1:11,BKN,Kessler Edwards,Shooting Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,51,56,0.437,0.388,1:18
3,8:52,BKN,Kyrie Irving,Personal Take Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,62,68,0.329,0.327,8:53
3,7:32,BKN,Patty Mills,Shooting Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,66,68,0.503,0.432,7:32
3,5:42,BKN,Cam Thomas,Shooting Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,71,72,0.54,0.468,5:42
3,3:57,BKN,James Johnson,Personal Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,74,77,0.484,0.419,4:11
3,3:21,WSH,Deni Avdija,Personal Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,76,77,0.455,0.454,3:23
3,2:38,WSH,Corey Kispert,Shooting Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,76,77,0.387,0.451,2:41
4,11:23,WSH,Anthony Gill,Shooting Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,89,78,0.876,0.918,11:38
4,10:57,BKN,Bruce Brown,Shooting Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,89,80,0.92,0.898,10:57
4,10:24,BKN,Kyrie Irving,Shooting Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,92,82,0.943,0.905,10:24
4,9:54,WSH,Deni Avdija,Personal Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,93,82,0.925,0.932,9:56
4,8:19,BKN,James Johnson,Personal Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,95,87,0.908,0.897,8:31
4,7:13,WSH,Cassius Winston,Personal Foul,Foul,Mark Lindsay,Ben Taylor,Suyash Mehta,WSH,100,87,0.971,0.948,7:51
