Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:35,TOR,Goran Dragic,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,0,0,0.704,0.705,11:43
1,10:02,TOR,Scottie Barnes,Loose Ball Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,3,8,0.578,0.577,10:02
1,8:31,TOR,Pascal Siakam,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,9,13,0.593,0.596,8:46
1,5:12,DET,Isaiah Stewart,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,20,13,0.834,0.834,5:12
1,4:10,TOR,Chris Boucher,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,22,16,0.798,0.798,4:14
1,3:59,DET,Killian Hayes,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,22,18,0.78,0.781,4:10
1,3:36,TOR,Dalano Banton,Loose Ball Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,22,18,0.726,0.759,3:36
1,3:03,TOR,Khem Birch,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,25,19,0.768,0.797,3:15
1,41.0,DET,Frank Jackson,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,29,29,0.719,0.682,50.0
1,24.8,DET,Jerami Grant,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,32,29,0.746,0.729,24.8
1,7.0,TOR,Pascal Siakam,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,34,29,0.739,0.772,9.9
2,10:41,DET,Frank Jackson,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,39,36,0.779,0.748,10:51
2,9:10,TOR,Malachi Flynn,Personal Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,44,41,0.717,0.718,9:21
2,6:51,TOR,OG Anunoby,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,49,43,0.748,0.782,6:53
2,6:30,DET,Cade Cunningham,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,49,45,0.792,0.762,6:51
2,5:29,DET,Cade Cunningham,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,Andy Nagy,TOR,50,49,0.719,0.68,5:33
