Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:31,DAL,Dwight Powell,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,2,8,0.346,0.309,9:42
1,9:17,CLE,Moses Brown,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,4,8,0.3,0.334,9:31
1,7:27,CLE,Isaac Okoro,Personal Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,10,10,0.435,0.433,7:40
1,2:41,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,22,26,0.398,0.359,2:47
1,2:39,DAL,Maxi Kleber,Personal Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,23,26,0.385,0.384,2:39
2,6:40,CLE,Isaac Okoro,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,45,40,0.579,0.632,6:40
2,6:20,DAL,Marquese Chriss,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,47,40,0.715,0.665,6:20
2,5:53,DAL,Marquese Chriss,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,49,42,0.716,0.666,5:53
2,4:50,CLE,Lauri Markkanen,Personal Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,50,44,0.64,0.64,4:50
2,4:31,CLE,Moses Brown,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,50,46,0.555,0.612,4:31
2,2:34,DAL,Dwight Powell,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,55,51,0.665,0.618,2:37
2,2:07,CLE,Kevin Love,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,58,53,0.594,0.651,2:07
2,1:52,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,58,54,0.646,0.621,2:07
2,1:37,CLE,Lauri Markkanen,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,60,54,0.602,0.65,1:52
2,35.7,CLE,Lamar Stevens,Personal Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,63,57,0.605,0.655,41.8
3,10:57,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,69,64,0.715,0.666,10:58
3,9:00,CLE,Caris LeVert,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,77,72,0.615,0.678,9:00
3,8:37,CLE,Moses Brown,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,77,73,0.55,0.607,8:45
3,6:25,DAL,Dwight Powell,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,82,82,0.558,0.499,6:30
3,1:19,CLE,Brandon Goodwin,Loose Ball Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,89,97,0.109,0.146,1:19
3,1:06,DAL,Luka Doncic,Offensive Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,89,97,0.175,0.109,1:19
3,25.0,CLE,Kevin Love,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,87,99,0.047,0.073,25.0
3,12.9,DAL,Josh Green,Personal Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,87,100,0.081,0.058,25.0
4,9:08,CLE,Lamar Stevens,Offensive Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,93,105,0.037,0.049,9:11
4,8:45,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,93,105,0.05,0.046,8:47
4,7:01,DAL,Dwight Powell,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,95,109,0.034,0.018,7:12
4,6:09,DAL,Dwight Powell,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,97,112,0.022,0.011,6:23
4,4:51,CLE,Lamar Stevens,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,101,112,0.011,0.023,5:07
4,4:40,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,101,113,0.03,0.02,4:40
4,2:05,DAL,Maxi Kleber,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Brett Nansel,CLE,106,118,0.012,0.004,2:10
