Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:00,SAC,Richaun Holmes,Shooting Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,3,0,0.62,0.584,11:08
1,8:08,SAC,Harrison Barnes,Shooting Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,12,7,0.655,0.636,8:08
1,5:10,SA,Thaddeus Young,Personal Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,21,9,0.777,0.778,5:10
1,4:51,SA,Lonnie Walker IV,Shooting Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,21,9,0.765,0.777,4:51
1,42.5,SAC,Davion Mitchell,Personal Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,32,18,0.873,0.85,54.9
2,11:38,SAC,Jahmi'us Ramsey,Loose Ball Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,34,20,0.851,0.853,11:38
2,11:34,SAC,Maurice Harkless,Personal Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,34,20,0.85,0.851,11:38
2,9:58,SAC,Chimezie Metu,Shooting Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,41,20,0.951,0.936,9:58
2,8:35,SAC,Damian Jones,Loose Ball Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,44,26,0.934,0.921,8:35
2,5:00,SA,Devin Vassell,Shooting Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,56,39,0.885,0.909,5:03
2,4:42,SAC,Alex Len,Personal Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,56,41,0.915,0.893,5:00
2,4:35,SA,Devin Vassell,Shooting Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,57,41,0.87,0.893,4:39
2,3:08,SA,Dejounte Murray,Personal Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,61,45,0.901,0.9,3:12
2,1:42,SA,Dejounte Murray,Personal Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,67,47,0.937,0.953,1:49
2,1:39,SA,Keldon Johnson,Personal Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,67,47,0.937,0.937,1:42
2,54.5,SAC,De'Aaron Fox,Personal Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,70,49,0.969,0.969,56.4
2,11.4,SA,Derrick White,Clear Path Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,71,51,0.955,0.955,11.4
2,0.1,SA,Derrick White,Shooting Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,71,53,0.919,0.962,11.4
3,9:52,SAC,Buddy Hield,Personal Take Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,73,58,0.924,0.927,9:54
3,7:38,SAC,Richaun Holmes,Shooting Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,76,65,0.898,0.868,7:51
3,6:21,SAC,Buddy Hield,Loose Ball Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,83,72,0.877,0.877,6:21
3,6:03,SA,Devin Vassell,Personal Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,85,72,0.898,0.898,6:14
3,4:57,SA,Doug McDermott,Personal Take Foul,Foul,Tom Washington,Leon Wood,Matt Myers,SA,90,75,0.923,0.923,4:57
