Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:42,MIL,Jrue Holiday,Defensive 3-Seconds Technical,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,4,6,0.165,0.168,10:03
1,7:47,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,11,9,0.204,0.228,7:58
1,6:52,ORL,Robin Lopez,Offensive Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,13,13,0.2,0.215,7:08
1,6:39,ORL,Wendell Carter Jr.,Personal Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,13,13,0.201,0.2,6:52
1,5:16,ORL,Gary Harris,Shooting Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,15,17,0.163,0.191,5:16
1,4:40,MIL,Donte DiVincenzo,Personal Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,18,20,0.193,0.193,4:50
1,2:33,ORL,Tim Frazier,Shooting Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,21,26,0.129,0.153,2:33
1,1:17,MIL,Wesley Matthews,Loose Ball Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,21,30,0.123,0.103,1:17
1,3.3,MIL,Wesley Matthews,Personal Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,23,32,0.1,0.106,25.5
2,11:33,ORL,Tim Frazier,Personal Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,24,35,0.077,0.076,11:33
2,10:46,ORL,Freddie Gillespie,Offensive Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,26,38,0.067,0.077,10:59
2,10:10,ORL,Tim Frazier,Personal Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,26,41,0.046,0.046,10:23
2,10:05,ORL,Tim Frazier,Personal Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,26,41,0.047,0.046,10:10
2,8:40,MIL,Bobby Portis,Shooting Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,26,49,0.02,0.016,8:59
2,6:49,MIL,DeMarcus Cousins,Shooting Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,32,52,0.025,0.025,6:50
2,6:40,ORL,Gary Harris,Personal Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,34,52,0.023,0.029,6:49
2,6:34,MIL,Khris Middleton,Offensive Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,34,52,0.034,0.023,6:40
2,5:50,MIL,DeMarcus Cousins,Shooting Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,36,54,0.043,0.034,6:04
2,5:50,MIL,DeMarcus Cousins,Technical Foul,Foul,Sean Corbin,CJ Washington,Natalie Sago,ORL,36,54,0.038,0.034,5:50
