Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:36,BOS,Robert Williams III,Shooting Foul,Foul,Marc Davis,Aaron Smith,Tyler Ford,CHA,6,8,0.262,0.233,9:47
1,7:55,BOS,Marcus Smart,Personal Take Foul,Foul,Marc Davis,Aaron Smith,Tyler Ford,CHA,10,12,0.24,0.24,7:55
1,7:51,BOS,Jaylen Brown,Personal Foul,Foul,Marc Davis,Aaron Smith,Tyler Ford,CHA,10,12,0.24,0.24,7:55
1,5:12,CHA,Miles Bridges,Shooting Foul,Foul,Marc Davis,Aaron Smith,Tyler Ford,CHA,17,16,0.277,0.293,5:12
1,2:30,BOS,Robert Williams III,Shooting Foul,Foul,Marc Davis,Aaron Smith,Tyler Ford,CHA,21,21,0.343,0.304,2:51
1,2:20,BOS,Al Horford,Offensive Foul,Foul,Marc Davis,Aaron Smith,Tyler Ford,CHA,22,21,0.331,0.306,2:30
2,11:08,CHA,LaMelo Ball,Personal Take Foul,Foul,Marc Davis,Aaron Smith,Tyler Ford,CHA,22,31,0.126,0.126,11:08
2,9:57,BOS,Derrick White,Shooting Foul,Foul,Marc Davis,Aaron Smith,Tyler Ford,CHA,22,35,0.107,0.089,10:12
2,9:21,BOS,Jayson Tatum,Shooting Foul,Foul,Marc Davis,Aaron Smith,Tyler Ford,CHA,25,38,0.097,0.077,9:21
2,9:15,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Marc Davis,Aaron Smith,Tyler Ford,CHA,26,38,0.089,0.089,9:21
2,8:50,BOS,Al Horford,Defensive 3-Seconds Technical,Foul,Marc Davis,Aaron Smith,Tyler Ford,CHA,26,38,0.097,0.101,8:59
2,6:43,BOS,Jaylen Brown,Shooting Foul,Foul,Marc Davis,Aaron Smith,Tyler Ford,CHA,34,41,0.21,0.179,6:48
2,6:11,BOS,Robert Williams III,Shooting Foul,Foul,Marc Davis,Aaron Smith,Tyler Ford,CHA,36,41,0.256,0.221,6:23
