Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:53,MIL,Brook Lopez,Away from Play Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,7,0,0.613,0.663,9:53
1,9:20,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,11,0,0.751,0.748,9:30
1,9:13,MEM,De'Anthony Melton,Shooting Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,11,2,0.709,0.732,9:13
1,8:56,MEM,Desmond Bane,Personal Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,11,3,0.688,0.685,8:59
1,7:27,MIL,Brook Lopez,Shooting Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,19,8,0.804,0.778,7:30
1,4:12,MIL,Justin Robinson,Shooting Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,25,11,0.864,0.841,4:14
1,2:45,MIL,Pat Connaughton,Shooting Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,30,17,0.852,0.828,2:48
1,12.8,MEM,Xavier Tillman,Personal Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,35,23,0.763,0.795,28.7
2,11:42,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,35,23,0.767,0.801,11:46
2,9:08,MEM,Kyle Anderson,Offensive Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,38,27,0.787,0.808,9:18
2,8:01,MIL,George Hill,Offensive Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,40,29,0.813,0.791,8:04
2,4:41,MEM,Steven Adams,Offensive Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,46,33,0.844,0.865,4:56
2,4:32,MEM,Steven Adams,Defensive 3-Seconds Technical,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,46,33,0.85,0.844,4:41
2,3:51,MEM,Ziaire Williams,Shooting Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,48,37,0.807,0.83,3:51
2,2:22,MIL,Johnny O'Bryant III,Personal Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,52,43,0.791,0.792,2:27
2,1:03,MEM,Ziaire Williams,Personal Take Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,55,47,0.697,0.742,1:03
3,6:39,MEM,Jaren Jackson Jr.,Defensive 3-Seconds Technical,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,71,62,0.811,0.805,6:49
3,6:25,MIL,Jordan Nwora,Personal Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,71,65,0.745,0.748,6:33
3,5:36,MIL,Justin Robinson,Personal Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,73,67,0.749,0.751,5:46
3,5:05,MIL,Sandro Mamukelashvili,Shooting Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,73,69,0.735,0.682,5:18
3,4:51,MEM,Steven Adams,Shooting Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,75,69,0.661,0.716,5:05
3,3:04,MIL,MIL,Delay Technical,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,81,72,0.85,0.829,3:04
3,2:40,MIL,Georgios Kalaitzakis,Personal Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,82,74,0.872,0.834,2:49
3,1:38,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,82,74,0.811,0.842,1:44
3,1:31,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Michael Smith,Kevin Scott,Matt Kallio,MEM,82,74,0.757,0.811,1:38
