Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:02,DET,Saddiq Bey,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,0,0,0.797,0.783,11:02
1,10:41,DET,Cade Cunningham,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,1,0,0.822,0.802,10:45
1,10:22,SAC,Richaun Holmes,Personal Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,3,0,0.815,0.816,10:23
1,9:20,SAC,De'Aaron Fox,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,5,3,0.768,0.795,9:31
1,8:47,DET,Isaiah Stewart,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,5,7,0.765,0.738,8:58
1,7:35,DET,Hamidou Diallo,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,9,9,0.759,0.769,7:35
1,7:23,SAC,Terence Davis,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,11,9,0.759,0.787,7:35
1,7:23,SAC,De'Aaron Fox,Technical Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,11,10,0.754,0.754,7:23
1,6:27,DET,Cade Cunningham,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,11,11,0.791,0.764,6:32
1,5:44,SAC,Damian Jones,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,15,13,0.751,0.78,5:59
1,4:43,DET,Kelly Olynyk,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,17,16,0.767,0.757,4:43
1,2:26,DET,Hamidou Diallo,Personal Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,20,25,0.663,0.628,2:39
1,2:05,SAC,Harrison Barnes,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,22,25,0.61,0.654,2:26
1,35.5,DET,Kelly Olynyk,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,26,31,0.65,0.614,44.8
2,11:14,DET,Trey Lyles,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,26,35,0.478,0.481,11:30
2,11:03,SAC,Davion Mitchell,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,28,35,0.461,0.509,11:14
2,10:17,DET,Trey Lyles,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,30,37,0.577,0.535,10:31
2,8:47,SAC,Chimezie Metu,Technical Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,39,39,0.671,0.69,8:47
2,5:56,DET,Isaiah Stewart,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,51,46,0.807,0.797,5:56
2,5:01,DET,Cade Cunningham,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,54,51,0.771,0.771,5:06
2,4:40,DET,Isaiah Stewart,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,57,53,0.809,0.771,4:40
2,3:23,DET,Cory Joseph,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,60,55,0.841,0.813,3:31
2,1:48,DET,Hamidou Diallo,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,64,57,0.849,0.83,1:48
2,1:17,DET,Trey Lyles,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,64,59,0.839,0.809,1:34
2,1:11,DET,Hamidou Diallo,Technical Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,66,59,0.861,0.829,1:17
2,1:02,SAC,De'Aaron Fox,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,67,59,0.816,0.829,1:17
3,11:39,SAC,De'Aaron Fox,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,71,66,0.741,0.79,12:00
3,10:53,DET,Cade Cunningham,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,73,68,0.837,0.805,11:07
3,10:36,DET,Saddiq Bey,Personal Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,75,68,0.847,0.849,10:39
3,10:12,SAC,Richaun Holmes,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,77,68,0.836,0.866,10:23
3,9:37,SAC,Terence Davis,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,80,69,0.876,0.9,9:55
3,9:20,DET,Rodney McGruder,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,80,71,0.908,0.886,9:37
3,8:32,DET,Saddiq Bey,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,86,76,0.902,0.885,8:32
3,8:01,DET,Hamidou Diallo,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,86,76,0.923,0.902,8:13
3,7:38,SAC,Richaun Holmes,Loose Ball Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,88,76,0.924,0.918,7:38
3,7:05,SAC,Terence Davis,Personal Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,88,78,0.859,0.887,7:11
3,5:28,DET,Rodney McGruder,Personal Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,93,82,0.942,0.923,5:35
3,4:19,DET,Josh Jackson,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,93,86,0.87,0.853,4:31
3,47.0,SAC,Buddy Hield,Personal Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,100,100,0.563,0.564,1:00
4,11:27,SAC,Buddy Hield,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,103,105,0.354,0.45,11:39
4,8:01,DET,Isaiah Stewart,Loose Ball Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,112,111,0.633,0.633,8:01
4,7:03,DET,Cade Cunningham,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,115,113,0.785,0.696,7:21
4,6:47,SAC,Marvin Bagley III,Shooting Foul,Foul,John Goble,Scott Wall,Michael Smith,SAC,117,113,0.655,0.752,7:03
