Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:48,SA,Devin Vassell,Personal Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,0,4,0.613,0.616,10:55
1,10:22,SA,Jakob Poeltl,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,3,4,0.712,0.681,10:25
1,9:22,SA,Doug McDermott,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,6,9,0.664,0.631,9:23
1,8:11,SA,Keldon Johnson,Personal Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,9,15,0.586,0.549,8:26
1,6:33,MEM,Steven Adams,Personal Take Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,16,15,0.688,0.69,6:33
1,4:57,MEM,Ja Morant,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,22,17,0.738,0.769,5:08
1,4:12,MEM,De'Anthony Melton,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,26,19,0.79,0.805,4:12
1,3:13,SA,Joshua Primo,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,30,21,0.874,0.853,3:18
1,2:00,MEM,Brandon Clarke,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,34,23,0.855,0.866,2:00
2,11:19,SA,Zach Collins,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,42,36,0.827,0.8,11:37
2,10:34,MEM,Killian Tillie,Personal Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,42,38,0.734,0.734,10:45
2,8:49,MEM,Desmond Bane,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,48,40,0.786,0.817,8:55
2,8:32,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,48,42,0.775,0.775,8:32
2,7:11,SA,Devin Vassell,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,50,42,0.861,0.836,7:18
2,0.4,MEM,De'Anthony Melton,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,66,57,0.822,0.839,0.4
3,11:26,SA,Devin Vassell,Personal Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,68,58,0.878,0.878,11:38
3,10:59,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,68,60,0.8,0.842,10:59
3,9:38,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,70,61,0.843,0.865,9:46
3,8:32,SA,Keldon Johnson,Personal Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,70,65,0.769,0.771,8:46
3,8:17,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,70,65,0.692,0.741,8:19
3,3:02,MEM,Brandon Clarke,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,86,83,0.608,0.67,3:22
3,2:25,SA,Josh Richardson,Personal Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,86,85,0.63,0.632,2:39
3,1:52,SA,Dejounte Murray,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,88,85,0.766,0.711,1:55
3,5.5,MEM,Tyus Jones,Personal Take Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,96,85,0.891,0.922,14.9
4,11:36,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,96,85,0.921,0.927,11:36
4,10:09,SA,Zach Collins,Offensive Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,100,90,0.933,0.912,10:22
4,9:10,MEM,Kyle Anderson,Loose Ball Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,102,90,0.949,0.954,9:10
4,9:05,MEM,Brandon Clarke,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,102,90,0.92,0.949,9:10
4,8:33,SA,Jakob Poeltl,Offensive Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,104,91,0.975,0.963,8:48
4,7:24,SA,Dejounte Murray,Personal Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,104,95,0.933,0.959,7:44
4,6:17,SA,Jakob Poeltl,Personal Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,104,97,0.903,0.895,6:29
4,6:07,MEM,De'Anthony Melton,Personal Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,104,97,0.797,0.866,6:13
4,5:02,SA,Jakob Poeltl,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,106,99,0.948,0.906,5:09
4,2:24,SA,Keldon Johnson,Shooting Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,115,103,0.998,0.995,2:53
4,2:24,SA,Dejounte Murray,Technical Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,115,103,0.998,0.998,2:24
4,1:23,SA,Doug McDermott,Personal Take Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,117,103,0.999,0.999,1:36
4,1:08,MEM,Ziaire Williams,Loose Ball Foul,Foul,Rodney Mott,Karl Lane,Aaron Smith,MEM,118,103,0.999,0.999,1:08
