Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:26,GS,Andrew Wiggins,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,4,7,0.58,0.597,8:26
1,7:12,GS,Stephen Curry,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,6,9,0.554,0.592,7:14
1,4:22,GS,Kevon Looney,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,12,13,0.611,0.629,4:22
1,3:47,LAC,Marcus Morris Sr.,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,14,14,0.712,0.678,3:51
1,2:37,LAC,Ivica Zubac,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,16,16,0.709,0.674,2:53
1,2:25,GS,Juan Toscano-Anderson,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,17,16,0.633,0.672,2:37
2,10:32,LAC,Brandon Boston,Personal Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,26,21,0.778,0.779,10:41
2,8:26,GS,Klay Thompson,Loose Ball Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,31,26,0.752,0.753,8:26
2,8:06,LAC,Brandon Boston,Personal Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,31,26,0.774,0.775,8:18
2,7:52,LAC,Nicolas Batum,Clear Path Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,31,26,0.774,0.775,7:52
2,2:44,GS,Moses Moody,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,45,31,0.895,0.915,2:46
2,2:20,LAC,Nicolas Batum,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,45,32,0.924,0.916,2:20
2,1:01,GS,Stephen Curry,Personal Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,52,32,0.96,0.97,1:26
3,11:41,GS,Andrew Wiggins,Offensive Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,54,36,0.96,0.961,12:00
3,9:11,LAC,Marcus Morris Sr.,Personal Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,62,38,0.992,0.992,9:11
3,8:23,GS,Stephen Curry,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,64,40,0.988,0.991,8:38
3,6:16,GS,Andrew Wiggins,Personal Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,68,48,0.982,0.982,6:28
3,5:34,GS,Moses Moody,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,68,50,0.969,0.979,5:34
3,4:59,LAC,Terance Mann,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,70,51,0.987,0.98,4:59
3,3:48,GS,Nemanja Bjelica,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,74,51,0.991,0.994,4:12
4,9:55,GS,Jonathan Kuminga,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,90,63,0.999,0.999,9:55
4,8:40,GS,Nemanja Bjelica,Personal Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,92,69,0.999,0.999,8:45
4,7:35,GS,Jordan Poole,Personal Take Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,94,74,0.998,0.998,7:36
4,6:58,LAC,Brandon Boston,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,94,77,0.998,0.995,7:24
4,3:32,GS,Moses Moody,Personal Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,100,85,0.993,0.997,3:37
4,3:24,GS,Moses Moody,Personal Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,100,85,0.994,0.998,3:32
4,2:05,LAC,Brandon Boston,Personal Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,102,89,0.999,0.999,2:08
4,1:48,LAC,Semi Ojeleye,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,102,89,0.999,0.999,1:48
4,1:08,GS,Quinndary Weatherspoon,Shooting Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,106,91,0.999,0.999,1:27
4,10.3,GS,Chris Chiozza,Personal Foul,Foul,James Williams,Brent Barnaky,J.T. Orr,GS,109,95,0.999,0.999,24.9
