Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:36,CHI,Nikola Vucevic,Shooting Foul,Foul,Matt Boland,Marat Kogut,Curtis Blair,CHI,3,6,0.257,0.292,10:36
1,4:37,CHI,Malcolm Hill,Defensive 3-Seconds Technical,Foul,Matt Boland,Marat Kogut,Curtis Blair,CHI,17,18,0.336,0.326,4:45
1,1:13,CHI,Ayo Dosunmu,Personal Foul,Foul,Matt Boland,Marat Kogut,Curtis Blair,CHI,21,29,0.157,0.184,1:24
1,38.2,CHI,Alfonzo McKinnie,Personal Foul,Foul,Matt Boland,Marat Kogut,Curtis Blair,CHI,24,32,0.157,0.183,42.5
1,2.0,PHI,Charlie Brown Jr.,Shooting Foul,Foul,Matt Boland,Marat Kogut,Curtis Blair,CHI,24,34,0.193,0.166,8.8
2,9:29,PHI,Isaiah Joe,Shooting Foul,Foul,Matt Boland,Marat Kogut,Curtis Blair,CHI,28,37,0.214,0.182,9:41
2,8:57,CHI,DeMar DeRozan,Personal Foul,Foul,Matt Boland,Marat Kogut,Curtis Blair,CHI,30,39,0.164,0.183,9:13
2,8:27,PHI,Furkan Korkmaz,Shooting Foul,Foul,Matt Boland,Marat Kogut,Curtis Blair,CHI,30,41,0.173,0.146,8:42
2,7:22,PHI,Andre Drummond,Shooting Foul,Foul,Matt Boland,Marat Kogut,Curtis Blair,CHI,33,41,0.217,0.181,7:22
2,6:31,CHI,Javonte Green,Shooting Foul,Foul,Matt Boland,Marat Kogut,Curtis Blair,CHI,36,45,0.171,0.18,6:31
2,6:00,PHI,Tobias Harris,Offensive Foul,Foul,Matt Boland,Marat Kogut,Curtis Blair,CHI,36,46,0.162,0.143,6:11
2,5:42,CHI,Troy Brown Jr.,Shooting Foul,Foul,Matt Boland,Marat Kogut,Curtis Blair,CHI,36,48,0.112,0.127,5:42
2,5:19,CHI,Nikola Vucevic,Shooting Foul,Foul,Matt Boland,Marat Kogut,Curtis Blair,CHI,36,49,0.079,0.112,5:25
