Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:41,DET,Marvin Bagley III,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,0,0,0.357,0.394,12:00
1,10:06,DET,Cade Cunningham,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,4,4,0.378,0.397,10:06
1,7:52,NY,Evan Fournier,Personal Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,9,11,0.374,0.376,8:04
1,7:44,NY,Mitchell Robinson,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,9,11,0.412,0.374,7:52
1,6:55,DET,Cory Joseph,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,12,11,0.389,0.426,7:11
1,4:41,DET,Cory Joseph,Personal Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,14,17,0.295,0.329,4:45
1,4:38,DET,Saddiq Bey,Personal Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,14,17,0.295,0.295,4:41
1,2:17,DET,Kelly Olynyk,Personal Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,14,27,0.111,0.131,2:24
1,1:48,NY,Alec Burks,Personal Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,16,29,0.171,0.146,1:50
1,44.0,NY,Immanuel Quickley,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,18,31,0.17,0.145,58.9
2,11:07,DET,Killian Hayes,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,22,36,0.092,0.111,11:08
2,10:12,NY,Miles McBride,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,24,38,0.147,0.123,10:15
2,8:46,DET,Killian Hayes,Personal Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,26,40,0.108,0.106,8:46
2,7:39,DET,Killian Hayes,Personal Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,26,42,0.08,0.079,7:39
2,7:39,DET,Killian Hayes,Technical Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,26,42,0.071,0.08,7:39
2,6:10,DET,Cade Cunningham,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,31,47,0.068,0.088,6:10
2,5:19,DET,Isaiah Stewart,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,34,50,0.059,0.075,5:32
2,1:10,NY,RJ Barrett,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,42,59,0.08,0.063,1:32
2,11.7,NY,Mitchell Robinson,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,46,59,0.125,0.113,11.7
3,11:28,DET,Marvin Bagley III,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,49,59,0.133,0.146,11:28
3,10:10,NY,Evan Fournier,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,54,60,0.291,0.237,10:10
3,9:32,DET,Cory Joseph,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,55,60,0.224,0.266,9:34
3,6:58,NY,Evan Fournier,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,61,67,0.311,0.262,6:59
3,6:20,NY,Mitchell Robinson,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,63,67,0.383,0.329,6:36
3,3:17,DET,Killian Hayes,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,68,72,0.228,0.324,4:35
3,1:40,DET,Braxton Key,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,73,77,0.247,0.317,1:40
3,1:17,DET,Braxton Key,Personal Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,75,78,0.254,0.315,1:25
3,26.7,NY,Obi Toppin,Personal Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,77,80,0.427,0.356,32.1
4,11:17,DET,Braxton Key,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,79,80,0.314,0.403,11:21
4,10:07,NY,Immanuel Quickley,Personal Take Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,81,83,0.41,0.394,10:07
4,7:50,NY,Mitchell Robinson,Loose Ball Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,86,88,0.416,0.399,7:50
4,7:13,DET,Kelly Olynyk,Personal Take Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,86,88,0.324,0.34,7:13
4,5:58,DET,Marvin Bagley III,Personal Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,90,90,0.427,0.45,6:09
4,4:01,NY,Immanuel Quickley,Personal Foul,Foul,Curtis Blair,Brandon Adair,Suyash Mehta,DET,90,95,0.2,0.185,4:21
