Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:28,TOR,Fred VanVleet,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,8,6,0.521,0.566,8:28
1,7:23,TOR,Pascal Siakam,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,8,9,0.459,0.459,7:23
1,4:34,TOR,Scottie Barnes,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,15,15,0.489,0.489,4:53
1,3:50,TOR,Chris Boucher,Defensive 3-Seconds Technical,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,15,15,0.494,0.489,4:07
1,2:06,TOR,Chris Boucher,Offensive Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,18,18,0.488,0.517,2:16
1,1:31,MIL,Rodney Hood,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,18,21,0.472,0.432,1:43
2,10:04,TOR,Svi Mykhailiuk,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,28,26,0.501,0.547,10:18
2,8:05,MIL,Jrue Holiday,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,30,30,0.562,0.519,8:08
2,4:31,TOR,Yuta Watanabe,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,39,34,0.644,0.643,4:45
2,48.1,TOR,Scottie Barnes,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,48,40,0.757,0.743,55.8
3,10:43,TOR,Precious Achiuwa,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,48,42,0.644,0.694,10:53
3,10:09,TOR,Scottie Barnes,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,51,44,0.679,0.726,10:30
3,9:56,MIL,Jrue Holiday,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,51,46,0.743,0.697,10:09
3,9:18,TOR,Fred VanVleet,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,56,49,0.731,0.729,9:32
3,9:11,TOR,Pascal Siakam,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,56,49,0.683,0.731,9:18
3,7:58,TOR,Fred VanVleet,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,58,51,0.687,0.736,8:15
3,5:20,MIL,Bobby Portis,Personal Take Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,63,54,0.841,0.841,5:21
3,5:03,MIL,Bobby Portis,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,63,54,0.876,0.841,5:20
3,3:16,TOR,Pascal Siakam,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,67,60,0.71,0.766,3:19
3,51.4,TOR,Isaac Bonga,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,71,61,0.862,0.896,1:05
4,11:35,TOR,Yuta Watanabe,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,73,68,0.702,0.715,11:42
4,10:25,MIL,Bobby Portis,Offensive Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,75,68,0.728,0.803,10:39
4,8:29,MIL,Bobby Portis,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,78,73,0.793,0.785,8:32
4,7:08,TOR,Scottie Barnes,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,84,75,0.899,0.905,7:21
4,6:49,TOR,Pascal Siakam,Offensive Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,84,78,0.806,0.844,7:02
4,6:31,TOR,Scottie Barnes,Loose Ball Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,84,78,0.793,0.811,6:31
4,5:04,TOR,Yuta Watanabe,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,87,83,0.61,0.722,5:05
4,2:47,TOR,Fred VanVleet,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,91,85,0.78,0.856,3:09
4,2:24,MIL,Jrue Holiday,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,91,85,0.919,0.92,2:24
4,1:48,MIL,Jrue Holiday,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,93,85,0.99,0.972,2:05
4,42.8,TOR,Pascal Siakam,Offensive Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,93,87,0.989,0.967,45.7
4,19.5,MIL,Jrue Holiday,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,93,90,0.953,0.866,33.1
4,14.5,TOR,Precious Achiuwa,Shooting Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,95,90,0.853,0.932,19.5
4,13.6,TOR,Precious Achiuwa,Loose Ball Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,95,92,0.616,0.913,13.6
4,3.6,MIL,Bobby Portis,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,95,93,0.918,0.942,3.6
4,0.7,MIL,Khris Middleton,Personal Foul,Foul,Pat Fraher,Curtis Blair,Che Flores,TOR,95,93,0.984,0.966,2.1
