Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:18,CHA,Nick Richards,Personal Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,8,6,0.758,0.759,9:36
1,4:54,CHA,P.J. Washington,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,17,20,0.666,0.63,5:10
1,4:11,CHA,Cody Martin,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,19,20,0.709,0.676,4:29
1,3:45,CHA,Miles Bridges,Personal Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,21,22,0.708,0.674,3:59
1,2:37,CHA,JT Thor,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,23,22,0.748,0.715,2:43
1,2:11,CHA,Cody Martin,Personal Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,25,24,0.747,0.714,2:25
1,37.6,ATL,Clint Capela,Personal Take Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,30,28,0.672,0.71,37.9
2,11:47,ATL,Timothe Luwawu-Cabarrot,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,30,30,0.615,0.669,12:00
2,10:30,ATL,Lou Williams,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,32,34,0.55,0.594,10:46
2,8:12,ATL,Delon Wright,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,36,42,0.412,0.459,8:24
2,7:58,CHA,Gordon Hayward,Personal Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,36,44,0.424,0.427,8:12
2,6:23,CHA,P.J. Washington,Personal Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,41,52,0.316,0.319,6:40
2,4:57,ATL,Kevin Huerter,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,46,56,0.281,0.332,4:57
2,4:33,ATL,Kevin Huerter,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,46,56,0.256,0.299,4:34
2,2:22,ATL,John Collins,Personal Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,52,58,0.358,0.408,2:27
2,2:06,ATL,Timothe Luwawu-Cabarrot,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,52,60,0.289,0.34,2:07
2,1:26,CHA,Ish Smith,Personal Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,55,62,0.453,0.399,1:31
3,11:49,ATL,Kevin Huerter,Personal Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,61,68,0.348,0.371,12:00
3,9:21,CHA,Miles Bridges,Personal Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,72,76,0.472,0.474,9:30
3,9:12,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,72,76,0.529,0.472,9:21
3,6:20,ATL,Clint Capela,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,84,80,0.663,0.717,6:28
3,5:57,ATL,Kevin Huerter,Personal Take Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,84,82,0.647,0.645,5:59
3,5:00,ATL,Danilo Gallinari,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,86,86,0.498,0.562,5:12
3,3:27,ATL,Delon Wright,Personal Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,89,90,0.442,0.509,3:32
3,1:53,ATL,Timothe Luwawu-Cabarrot,Personal Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,89,97,0.152,0.2,2:00
3,42.9,CHA,JT Thor,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,89,99,0.202,0.153,47.0
4,9:19,CHA,JT Thor,Personal Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,98,101,0.422,0.41,9:20
4,9:11,CHA,Ish Smith,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,100,101,0.583,0.465,9:11
4,8:41,CHA,Ish Smith,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,101,101,0.684,0.586,8:50
4,7:15,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,106,103,0.798,0.698,7:15
4,7:04,ATL,John Collins,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,107,103,0.673,0.758,7:15
4,4:38,CHA,P.J. Washington,Personal Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,112,112,0.693,0.592,4:43
4,4:04,ATL,John Collins,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,113,115,0.249,0.363,4:08
4,3:48,ATL,Timothe Luwawu-Cabarrot,Personal Take Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,113,117,0.221,0.221,3:48
4,2:18,ATL,Timothe Luwawu-Cabarrot,Shooting Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,116,119,0.231,0.12,2:18
4,18.0,ATL,Kevin Huerter,Personal Take Foul,Foul,Zach Zarba,Brian Forte,Aaron Smith,ATL,123,126,0.043,0.111,22.0
