Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:14,CHA,Miles Bridges,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,11,11,0.738,0.705,7:21
1,5:48,BOS,Jayson Tatum,Personal Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,14,11,0.745,0.744,5:48
1,5:11,BOS,Al Horford,Offensive Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,16,13,0.743,0.763,5:20
1,5:00,BOS,Grant Williams,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,16,15,0.681,0.72,5:00
1,3:08,CHA,Kelly Oubre Jr.,Personal Take Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,21,17,0.778,0.778,3:08
1,3:04,BOS,Jaylen Brown,Offensive Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,21,17,0.757,0.778,3:08
1,36.8,CHA,Nick Richards,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,25,22,0.782,0.751,58.1
2,9:55,BOS,Jayson Tatum,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,36,26,0.833,0.86,10:05
2,9:30,BOS,Dennis Schroder,Personal Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,38,27,0.875,0.875,9:44
2,8:37,BOS,Grant Williams,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,38,27,0.851,0.874,8:53
2,6:44,CHA,Mason Plumlee,Personal Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,38,34,0.761,0.764,7:08
2,6:18,CHA,P.J. Washington,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,38,37,0.723,0.684,6:32
2,6:02,BOS,Jaylen Brown,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,40,39,0.632,0.655,6:02
2,3:36,BOS,Robert Williams III,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,46,44,0.629,0.676,3:39
2,3:21,BOS,Jayson Tatum,Loose Ball Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,46,46,0.564,0.612,3:21
2,1:40,BOS,Marcus Smart,Personal Take Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,50,48,0.682,0.668,1:40
2,1:29,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,50,50,0.68,0.636,1:40
2,28.5,BOS,Josh Richardson,Personal Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,54,52,0.663,0.663,30.4
3,11:53,CHA,P.J. Washington,Offensive Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,54,53,0.663,0.645,12:00
3,8:26,CHA,Miles Bridges,Personal Take Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,64,60,0.748,0.748,8:27
3,8:02,BOS,Marcus Smart,Personal Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,67,60,0.803,0.804,8:15
3,4:25,BOS,Marcus Smart,Personal Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,70,68,0.638,0.638,4:30
3,2:54,CHA,P.J. Washington,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,77,72,0.768,0.75,2:54
3,2:08,BOS,Jaylen Brown,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,78,72,0.732,0.785,2:17
3,4.9,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,86,78,0.915,0.882,10.2
4,10:00,BOS,Dennis Schroder,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,90,83,0.774,0.84,10:03
4,9:23,BOS,Grant Williams,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,93,84,0.845,0.895,9:38
4,8:28,BOS,Dennis Schroder,Personal Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,96,86,0.915,0.922,8:40
4,7:38,BOS,Josh Richardson,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,96,91,0.714,0.807,7:38
4,6:53,CHA,Mason Plumlee,Personal Take Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,96,91,0.809,0.809,6:54
4,6:36,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,96,91,0.822,0.809,6:53
4,6:24,CHA,Mason Plumlee,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,96,91,0.885,0.822,6:36
4,5:23,CHA,Terry Rozier,Personal Take Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,100,91,0.954,0.93,5:32
4,3:20,BOS,Josh Richardson,Personal Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,102,93,0.924,0.958,3:22
4,3:08,CHA,Terry Rozier,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,102,95,0.968,0.94,3:20
4,2:10,BOS,Jayson Tatum,Loose Ball Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,103,98,0.761,0.856,2:10
4,2:10,BOS,Jayson Tatum,Technical Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,103,98,0.811,0.761,2:10
4,1:14,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,105,104,0.786,0.655,1:25
4,35.0,CHA,Terry Rozier,Shooting Foul,Foul,Eric Lewis,Phenizee Ransom,Mitchell Ervin,BOS,107,107,0.727,0.46,46.3
