Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:03,NO,Jaxson Hayes,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,5,6,0.574,0.527,10:03
1,6:39,NO,Herbert Jones,Personal Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,17,14,0.651,0.653,6:44
1,5:24,NO,Jaxson Hayes,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,19,17,0.644,0.6,5:24
1,3:05,LAC,Nicolas Batum,Loose Ball Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,21,22,0.516,0.518,3:05
1,10.5,LAC,Robert Covington,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,34,29,0.638,0.675,34.5
2,11:30,NO,Larry Nance Jr.,Offensive Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,39,31,0.774,0.749,11:41
2,9:26,LAC,Terance Mann,Personal Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,41,31,0.798,0.799,9:42
2,6:55,NO,Brandon Ingram,Loose Ball Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,51,33,0.938,0.928,7:07
2,4:49,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,53,35,0.926,0.944,4:49
2,3:23,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,59,37,0.958,0.968,3:37
2,3:10,NO,Naji Marshall,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,59,39,0.971,0.968,3:10
2,2:02,LAC,Reggie Jackson,Personal Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,62,41,0.954,0.971,2:08
2,1:30,LAC,Ivica Zubac,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,64,41,0.973,0.976,1:30
3,11:42,NO,Jonas Valanciunas,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,66,44,0.983,0.977,12:00
3,11:20,LAC,Ivica Zubac,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,68,44,0.979,0.984,11:42
3,10:22,LAC,Reggie Jackson,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,68,47,0.964,0.973,10:33
3,9:58,LAC,Nicolas Batum,Personal Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,68,49,0.962,0.962,10:01
3,8:14,LAC,Marcus Morris Sr.,Personal Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,74,51,0.981,0.986,8:27
3,6:49,LAC,Reggie Jackson,Personal Take Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,78,55,0.984,0.989,6:50
3,5:43,LAC,Nicolas Batum,Personal Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,81,56,0.992,0.994,6:01
3,3:54,LAC,Ivica Zubac,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,85,63,0.989,0.991,3:54
3,3:18,LAC,Reggie Jackson,Personal Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,87,64,0.99,0.994,3:33
4,10:46,NO,Devonte' Graham,Personal Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,92,75,0.99,0.989,11:01
4,10:06,NO,Larry Nance Jr.,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,94,75,0.997,0.995,10:21
4,8:30,NO,Larry Nance Jr.,Loose Ball Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,101,80,0.999,0.999,8:30
4,8:18,LAC,Robert Covington,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,101,80,0.997,0.998,8:20
4,7:49,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,101,82,0.994,0.997,7:50
4,7:33,NO,Naji Marshall,Personal Take Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,101,84,0.998,0.996,7:49
4,5:21,NO,Larry Nance Jr.,Personal Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,107,86,0.999,0.999,5:32
4,5:13,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,109,86,0.999,0.999,5:21
4,2:32,NO,Brandon Ingram,Technical Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,111,92,0.999,0.999,2:32
4,2:22,LAC,Isaiah Hartenstein,Personal Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,111,92,0.999,0.999,2:32
4,1:07,LAC,Amir Coffey,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Michael Smith,LAC,114,96,0.999,0.999,1:16
