Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:20,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,0,0,0.299,0.298,11:23
1,10:15,CLE,Ricky Rubio,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,2,2,0.284,0.284,10:17
1,9:44,CLE,Collin Sexton,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,2,4,0.246,0.245,9:46
1,7:41,ATL,Clint Capela,Loose Ball Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,6,4,0.362,0.365,7:41
1,7:08,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,6,6,0.352,0.318,7:17
1,6:49,CLE,Evan Mobley,Shooting Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,6,6,0.266,0.296,6:58
1,6:33,CLE,Jarrett Allen,Offensive Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,6,6,0.299,0.319,6:47
1,6:27,CLE,Isaac Okoro,Shooting Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,6,6,0.267,0.299,6:33
1,3:36,ATL,John Collins,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,15,18,0.298,0.263,3:48
1,2:50,ATL,Kevin Huerter,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,15,20,0.256,0.225,3:07
1,2:28,ATL,Solomon Hill,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,16,22,0.236,0.207,2:36
1,1:30,ATL,Cam Reddish,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,17,25,0.2,0.174,1:49
1,58.6,ATL,Solomon Hill,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,19,25,0.239,0.209,1:17
2,6:19,ATL,John Collins,Loose Ball Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,28,38,0.14,0.14,6:19
2,4:59,CLE,Evan Mobley,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,33,43,0.124,0.123,5:12
2,4:27,ATL,John Collins,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,35,45,0.14,0.14,4:27
2,3:03,ATL,Clint Capela,Defensive 3-Seconds Technical,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,37,49,0.103,0.108,3:17
3,11:48,CLE,Collin Sexton,Offensive Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,52,55,0.278,0.293,12:00
3,11:21,ATL,John Collins,Shooting Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,52,55,0.357,0.308,11:34
3,10:59,ATL,Clint Capela,Shooting Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,54,55,0.427,0.374,11:06
3,8:50,ATL,Clint Capela,Shooting Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,66,55,0.796,0.783,8:50
3,8:36,CLE,Collin Sexton,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,67,55,0.812,0.809,8:50
3,8:07,ATL,Cam Reddish,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,67,58,0.801,0.758,8:18
3,6:49,ATL,De'Andre Hunter,Shooting Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,67,62,0.659,0.629,6:49
3,6:16,CLE,Cedi Osman,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,69,62,0.673,0.675,6:18
3,5:56,ATL,De'Andre Hunter,Shooting Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,69,62,0.768,0.715,5:58
3,5:56,ATL,Trae Young,Technical Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,69,62,0.742,0.716,5:56
3,4:25,CLE,Evan Mobley,Shooting Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,75,62,0.842,0.877,4:43
3,4:15,ATL,Solomon Hill,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,75,64,0.894,0.858,4:25
3,1:46,CLE,Collin Sexton,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,81,69,0.848,0.885,1:54
3,14.4,CLE,Isaac Okoro,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,83,71,0.868,0.901,24.7
4,10:53,ATL,Cam Reddish,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,83,75,0.847,0.847,10:55
4,10:44,ATL,Kevin Huerter,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,83,75,0.86,0.847,10:53
4,9:54,CLE,Collin Sexton,Shooting Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,85,77,0.758,0.833,10:01
4,8:18,ATL,Gorgui Dieng,Shooting Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,85,80,0.768,0.768,8:18
4,3:46,ATL,Trae Young,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,91,86,0.923,0.864,3:46
4,3:32,ATL,De'Andre Hunter,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,91,86,0.927,0.923,3:46
4,2:57,CLE,Ricky Rubio,Shooting Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,95,88,0.858,0.92,3:10
4,1:22,CLE,Ricky Rubio,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,99,92,0.888,0.956,1:32
4,1:16,CLE,Isaac Okoro,Shooting Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,99,92,0.89,0.888,1:22
4,15.3,ATL,John Collins,Personal Foul,Foul,Curtis Blair,Scott Wall,Nate Green,CLE,99,95,0.948,0.948,15.9
