Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:49,DEN,Jeff Green,Personal Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,2,0,0.594,0.594,10:54
1,10:23,UTAH,Bojan Bogdanovic,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,2,0,0.532,0.57,10:30
1,8:49,UTAH,Udoka Azubuike,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,9,2,0.656,0.691,9:00
1,7:11,UTAH,Mike Conley,Personal Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,13,8,0.647,0.646,7:11
1,5:53,DEN,Jeff Green,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,18,10,0.754,0.717,5:53
1,4:07,DEN,Zeke Nnaji,Personal Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,19,17,0.593,0.594,4:19
1,3:11,DEN,Davon Reed,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,19,19,0.582,0.54,3:27
1,2:50,UTAH,Trent Forrest,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,21,21,0.526,0.539,2:50
1,2:19,UTAH,Rudy Gay,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,21,21,0.468,0.513,2:23
1,1:00,DEN,JaMychal Green,Personal Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,23,25,0.525,0.482,1:17
2,11:23,DEN,Bryn Forbes,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,28,32,0.466,0.42,11:42
2,6:45,DEN,Bones Hyland,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,44,47,0.445,0.412,6:45
2,4:30,DEN,Davon Reed,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,48,54,0.344,0.344,4:30
2,4:12,UTAH,Trent Forrest,Personal Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,50,54,0.372,0.372,4:30
2,42.9,DEN,Zeke Nnaji,Personal Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,58,59,0.549,0.499,59.8
3,8:11,DEN,Zeke Nnaji,Offensive Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,66,65,0.57,0.534,8:24
3,5:07,UTAH,Trent Forrest,Personal Take Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,72,69,0.616,0.616,5:07
3,1:25,DEN,JaMychal Green,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,78,76,0.659,0.627,1:25
4,10:40,UTAH,Mike Conley,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,84,81,0.542,0.631,10:47
4,9:53,DEN,Bones Hyland,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,87,83,0.805,0.733,10:01
4,8:30,DEN,JaMychal Green,Personal Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,89,87,0.665,0.649,8:35
4,7:33,UTAH,Royce O'Neale,Personal Take Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,91,87,0.697,0.713,7:35
4,7:33,UTAH,Bojan Bogdanovic,Technical Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,91,87,0.665,0.697,7:33
4,7:31,UTAH,Bojan Bogdanovic,Personal Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,91,87,0.707,0.707,7:33
4,6:47,DEN,Davon Reed,Loose Ball Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,91,89,0.672,0.652,6:47
4,4:41,UTAH,Trent Forrest,Personal Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,97,93,0.629,0.735,5:05
4,2:21,DEN,Zeke Nnaji,Personal Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,101,99,0.655,0.694,2:38
4,2:01,DEN,Zeke Nnaji,Offensive Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,103,99,0.856,0.791,2:08
4,1:40,DEN,Bryn Forbes,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,103,99,0.928,0.856,2:01
4,1:07,DEN,Will Barton,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,104,99,0.948,0.921,1:21
4,36.0,UTAH,Rudy Gay,Shooting Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,106,101,0.802,0.897,41.3
4,25.1,DEN,Will Barton,Personal Take Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,106,102,0.97,0.91,36.0
4,10.8,DEN,Davon Reed,Personal Take Foul,Foul,Eric Dalen,David Guthrie,Justin Van Duyne,UTAH,106,104,0.938,0.812,18.9
