Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:17,ORL,Mychal Mulder,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,8,8,0.812,0.813,8:28
1,8:06,BKN,David Duke Jr.,Shooting Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,8,8,0.769,0.796,8:10
1,6:14,BKN,Blake Griffin,Shooting Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,10,15,0.645,0.682,6:26
1,3:55,ORL,Robin Lopez,Offensive Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,10,19,0.585,0.554,4:02
1,40.6,BKN,Shaquille Harrison,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,17,21,0.618,0.659,48.1
2,11:01,BKN,Patty Mills,Shooting Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,21,26,0.573,0.615,11:17
2,9:16,BKN,Cam Thomas,Shooting Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,23,32,0.451,0.475,9:17
2,6:03,ORL,Franz Wagner,Shooting Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,29,42,0.335,0.299,6:03
2,3:59,ORL,Chuma Okeke,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,35,44,0.44,0.442,3:59
2,45.1,BKN,David Duke Jr.,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,42,46,0.54,0.544,1:04
3,11:46,ORL,Robin Lopez,Loose Ball Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,44,50,0.493,0.491,11:46
3,8:40,ORL,Robin Lopez,Personal Take Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,49,54,0.47,0.489,8:40
3,8:03,BKN,Blake Griffin,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,49,56,0.366,0.364,8:04
3,7:22,ORL,Chuma Okeke,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,49,56,0.374,0.395,7:23
3,5:56,BKN,Blake Griffin,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,48,60,0.163,0.167,6:19
3,5:17,BKN,Shaquille Harrison,Shooting Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,48,62,0.079,0.106,5:22
3,4:12,ORL,Mychal Mulder,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,50,67,0.086,0.062,4:19
3,3:19,ORL,Hassani Gravett,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,52,67,0.115,0.07,3:36
3,1:28,BKN,Shaquille Harrison,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,62,71,0.14,0.188,1:46
3,45.2,ORL,Robin Lopez,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,64,71,0.367,0.298,58.8
4,7:24,BKN,Kessler Edwards,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,80,84,0.277,0.289,7:30
4,7:09,BKN,Kessler Edwards,Loose Ball Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,80,84,0.308,0.278,7:09
4,4:04,ORL,Robin Lopez,Shooting Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,84,93,0.101,0.056,4:10
4,3:20,ORL,Chuma Okeke,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,87,93,0.145,0.137,3:23
4,3:07,ORL,Robin Lopez,Defensive 3-Seconds Technical,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,87,93,0.12,0.138,3:20
4,58.4,BKN,Patty Mills,Personal Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,93,96,0.079,0.154,1:02
4,23.2,BKN,Cam Thomas,Personal Take Foul,Foul,Derrick Collins,Kevin Scott,Evan Scott,BKN,93,98,0.009,0.03,23.2
