Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:59,ORL,Robin Lopez,Offensive Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,2,0,0.836,0.823,11:03
1,9:16,ORL,Franz Wagner,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,6,2,0.875,0.858,9:23
1,7:52,DAL,Kristaps Porzingis,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,14,4,0.909,0.909,8:03
1,7:05,ORL,Chuma Okeke,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,14,7,0.903,0.888,7:24
1,3:00,DAL,Dwight Powell,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,27,20,0.857,0.88,3:00
1,51.0,ORL,Jalen Suggs,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,27,23,0.854,0.833,1:00
1,25.6,ORL,Jalen Suggs,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,27,23,0.853,0.831,31.9
2,11:24,ORL,Mo Bamba,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,32,23,0.912,0.898,11:36
2,11:02,DAL,Luka Doncic,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,33,23,0.878,0.898,11:22
2,9:27,ORL,Moritz Wagner,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,33,24,0.912,0.896,9:37
2,6:33,DAL,Josh Green,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,42,30,0.916,0.916,6:50
2,6:27,ORL,Robin Lopez,Offensive Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,42,30,0.926,0.916,6:33
2,4:53,DAL,Josh Green,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,47,34,0.927,0.927,5:03
2,4:23,DAL,Sterling Brown,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,49,36,0.927,0.927,4:29
2,2:20,ORL,Cole Anthony,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,51,41,0.922,0.904,2:25
2,50.0,ORL,Gary Harris,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,55,43,0.943,0.929,55.2
3,11:01,ORL,Chuma Okeke,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,55,43,0.945,0.93,11:10
3,9:04,DAL,Luka Doncic,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,58,45,0.932,0.934,9:09
3,8:27,DAL,Kristaps Porzingis,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,58,47,0.883,0.908,8:33
3,8:18,ORL,Cole Anthony,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,58,49,0.892,0.893,8:27
3,8:18,ORL,Chuma Okeke,Technical Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,58,49,0.904,0.892,8:18
3,6:25,ORL,Gary Harris,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,65,53,0.952,0.938,6:28
3,6:05,ORL,Jalen Suggs,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,67,53,0.969,0.957,6:10
3,5:49,DAL,Jalen Brunson,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,67,53,0.932,0.948,5:52
3,5:49,DAL,Dwight Powell,Loose Ball Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,67,53,0.932,0.948,5:49
3,5:45,DAL,Dwight Powell,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,67,55,0.915,0.94,5:45
3,5:02,DAL,Tim Hardaway Jr.,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,70,55,0.945,0.959,5:21
3,3:44,ORL,Gary Harris,Loose Ball Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,73,59,0.964,0.964,3:44
3,3:20,ORL,Jalen Suggs,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,75,61,0.975,0.965,3:30
3,3:08,DAL,Kristaps Porzingis,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,77,61,0.96,0.971,3:20
3,2:51,ORL,Moritz Wagner,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,77,62,0.966,0.972,3:06
3,1:23,ORL,Jalen Suggs,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,81,66,0.985,0.97,1:27
3,56.6,ORL,Mo Bamba,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,82,66,0.989,0.984,1:08
3,37.8,DAL,Josh Green,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,83,66,0.976,0.983,56.6
4,10:57,ORL,R.J. Hampton,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,85,68,0.995,0.991,11:05
4,10:47,DAL,Josh Green,Personal Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,87,68,0.993,0.994,10:57
4,10:38,ORL,Mo Bamba,Offensive Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,87,68,0.996,0.993,10:47
4,10:30,ORL,Mo Bamba,Shooting Foul,Foul,Sean Wright,CJ Washington,Justin Van Duyne,DAL,87,68,0.998,0.996,10:38
