Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:46,GS,Klay Thompson,Shooting Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,0,0,0.735,0.704,12:00
1,8:58,GS,Stephen Curry,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,12,2,0.868,0.868,9:09
1,8:57,GS,Klay Thompson,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,12,2,0.867,0.868,8:58
1,8:45,BOS,Jayson Tatum,Personal Take Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,12,2,0.855,0.854,8:45
1,6:35,GS,Kevon Looney,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,14,7,0.846,0.823,6:46
1,4:53,GS,Kevon Looney,Shooting Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,16,10,0.818,0.805,5:10
1,4:20,BOS,Marcus Smart,Offensive Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,18,12,0.785,0.804,4:30
1,4:15,BOS,Robert Williams III,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,18,12,0.784,0.785,4:20
1,3:06,BOS,Marcus Smart,Shooting Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,20,14,0.753,0.783,3:09
1,1:29,BOS,Grant Williams,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,22,18,0.705,0.741,1:36
2,11:44,BOS,Jayson Tatum,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,22,27,0.492,0.508,12:00
2,9:11,GS,Draymond Green,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,25,37,0.295,0.298,9:17
2,8:54,BOS,Marcus Smart,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,27,37,0.322,0.323,9:07
2,8:24,GS,Gary Payton II,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,27,37,0.349,0.349,8:35
2,6:54,GS,Kevon Looney,Loose Ball Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,29,39,0.336,0.335,6:54
2,5:41,BOS,Derrick White,Personal Take Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,31,42,0.267,0.265,5:43
2,4:22,BOS,Jayson Tatum,Offensive Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,33,47,0.178,0.206,4:36
2,1:26,GS,Stephen Curry,Shooting Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,35,54,0.107,0.082,1:27
3,4:41,GS,Kevon Looney,Offensive Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,55,72,0.05,0.04,4:52
3,3:34,GS,Gary Payton II,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,57,74,0.044,0.044,3:41
3,3:24,GS,Gary Payton II,Offensive Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,57,74,0.043,0.034,3:24
3,2:48,GS,Gary Payton II,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,57,74,0.04,0.039,2:48
3,1:41,BOS,Al Horford,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,62,74,0.062,0.085,1:42
3,44.1,GS,Jordan Poole,Shooting Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,64,74,0.173,0.121,44.1
3,5.1,GS,Stephen Curry,Shooting Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,65,76,0.156,0.142,28.4
4,11:40,BOS,Jaylen Brown,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,66,76,0.1,0.105,11:41
4,9:45,BOS,Robert Williams III,Shooting Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,68,78,0.063,0.086,10:11
4,9:37,GS,Jordan Poole,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,68,80,0.066,0.062,9:45
4,8:13,GS,Jordan Poole,Personal Take Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,70,82,0.055,0.05,8:15
4,6:47,BOS,Jaylen Brown,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,72,84,0.024,0.028,6:57
4,6:37,GS,Klay Thompson,Shooting Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,74,84,0.095,0.048,6:37
4,3:42,GS,Stephen Curry,Personal Take Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,81,93,0.03,0.014,3:55
4,3:21,BOS,Marcus Smart,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,81,93,0.002,0.008,3:32
4,1:30,BOS,Marcus Smart,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,86,99,0.001,0.001,1:33
4,1:03,GS,Gary Payton II,Personal Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,88,101,0.002,0.001,1:12
4,1:01,BOS,Aaron Nesmith,Personal Take Foul,Foul,Zach Zarba,John Goble,David Guthrie,BOS,90,101,0.001,0.001,1:03
