Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:25,DAL,Jalen Brunson,Personal Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,7,4,0.74,0.74,8:39
1,7:37,DAL,Luka Doncic,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,10,4,0.782,0.796,7:37
1,7:06,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,10,5,0.747,0.776,7:16
1,4:49,UTAH,Jordan Clarkson,Loose Ball Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,16,8,0.84,0.841,4:49
1,4:26,DAL,Spencer Dinwiddie,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,16,8,0.798,0.824,4:40
1,2:39,DAL,Jalen Brunson,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,18,13,0.751,0.788,2:39
1,2:19,UTAH,Rudy Gobert,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,18,14,0.796,0.767,2:29
1,47.7,UTAH,Mike Conley,Offensive Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,22,16,0.803,0.785,1:09
1,23.0,DAL,Josh Green,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,24,16,0.792,0.819,30.0
2,11:22,UTAH,Juancho Hernangomez,Offensive Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,26,18,0.838,0.819,11:36
2,7:43,UTAH,Danuel House Jr.,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,33,28,0.807,0.776,8:05
2,6:11,UTAH,Bojan Bogdanovic,Personal Take Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,40,32,0.836,0.837,6:19
2,5:57,UTAH,Bojan Bogdanovic,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,42,32,0.88,0.853,5:57
2,3:57,DAL,Spencer Dinwiddie,Personal Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,45,32,0.901,0.9,4:11
2,3:02,UTAH,Bojan Bogdanovic,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,47,32,0.944,0.927,3:02
2,1:46,DAL,Luka Doncic,Personal Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,47,32,0.91,0.929,1:49
2,1:16,UTAH,Rudy Gobert,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,49,32,0.961,0.949,1:16
2,45.5,UTAH,Donovan Mitchell,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,50,32,0.972,0.963,59.0
3,10:47,DAL,Dwight Powell,Personal Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,56,39,0.954,0.954,10:59
3,10:30,UTAH,Mike Conley,Personal Take Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,56,39,0.963,0.963,10:31
3,9:55,DAL,Reggie Bullock Jr.,Personal Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,58,39,0.97,0.97,10:16
3,9:55,DAL,Reggie Bullock Jr.,Technical Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,58,39,0.965,0.97,9:55
3,9:47,DAL,Dorian Finney-Smith,Personal Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,58,40,0.965,0.964,9:47
3,9:28,UTAH,Rudy Gobert,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,58,40,0.978,0.97,9:38
3,7:58,UTAH,Rudy Gobert,Loose Ball Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,63,44,0.979,0.979,7:58
3,7:51,UTAH,Mike Conley,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,63,44,0.985,0.979,7:58
3,6:31,UTAH,Jordan Clarkson,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,68,46,0.993,0.991,6:38
3,6:07,UTAH,Royce O'Neale,Offensive Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,68,46,0.991,0.988,6:29
3,4:02,UTAH,Eric Paschall,Shooting Foul,Foul,James Capers,Jacyn Goble,Tony Brothers,DAL,74,46,0.999,0.999,4:14
