Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:01,BOS,Romeo Langford,Personal Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,6,2,0.62,0.618,10:06
1,9:12,BOS,Robert Williams III,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,8,6,0.552,0.597,9:12
1,8:11,BOS,Romeo Langford,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,8,7,0.507,0.545,8:14
1,8:00,CLE,Tacko Fall,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,8,9,0.559,0.519,8:11
1,7:16,BOS,Jaylen Brown,Away from Play Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,12,9,0.559,0.597,7:17
1,3:41,BOS,Aaron Nesmith,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,21,17,0.583,0.623,3:52
1,2:50,CLE,Denzel Valentine,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,23,19,0.688,0.65,3:18
1,1:19,BOS,Dennis Schroder,Personal Take Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,27,23,0.639,0.626,1:21
2,11:24,CLE,Ricky Rubio,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,34,26,0.785,0.681,12:00
2,10:50,CLE,Kevin Love,Personal Take Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,35,26,0.775,0.775,10:50
2,8:09,CLE,Denzel Valentine,Loose Ball Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,41,33,0.757,0.761,8:09
2,7:47,BOS,Jayson Tatum,Personal Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,41,33,0.736,0.735,7:53
2,6:20,BOS,Dennis Schroder,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,45,35,0.752,0.788,6:35
2,6:06,CLE,Tacko Fall,Defensive 3-Seconds Technical,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,45,37,0.757,0.766,6:20
2,3:32,BOS,Jaylen Brown,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,54,41,0.846,0.86,3:33
2,3:10,BOS,Jayson Tatum,Clear Path Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,54,41,0.861,0.861,3:10
2,2:33,CLE,Cedi Osman,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,56,43,0.904,0.879,2:46
2,1:34,BOS,Jaylen Brown,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,60,45,0.888,0.915,1:34
3,10:24,CLE,Dean Wade,Personal Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,68,50,0.959,0.96,10:34
3,8:36,BOS,Marcus Smart,Personal Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,72,50,0.983,0.982,8:40
3,8:07,BOS,Robert Williams III,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,72,50,0.975,0.982,8:13
3,7:20,BOS,Jayson Tatum,Personal Take Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,72,54,0.961,0.96,7:21
3,7:06,BOS,Marcus Smart,Personal Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,72,54,0.947,0.961,7:20
3,4:12,CLE,Kevin Love,Personal Take Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,78,58,0.986,0.987,4:13
3,3:29,CLE,Kevin Pangos,Personal Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,80,58,0.993,0.993,3:34
3,3:29,CLE,Darius Garland,Technical Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,80,58,0.993,0.993,3:29
3,2:44,BOS,Dennis Schroder,Personal Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,84,61,0.991,0.994,2:55
3,2:04,CLE,Kevin Love,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,84,64,0.994,0.99,2:16
3,1:49,BOS,Enes Freedom,Personal Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,85,64,0.986,0.991,2:04
4,10:08,CLE,Kevin Pangos,Personal Take Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,89,75,0.977,0.975,10:10
4,9:36,CLE,Cedi Osman,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,91,75,0.993,0.989,9:40
4,8:45,BOS,Jayson Tatum,Personal Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,95,78,0.99,0.991,8:56
4,8:27,CLE,Cedi Osman,Technical Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,95,80,0.991,0.988,8:27
4,7:18,BOS,Romeo Langford,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,98,82,0.986,0.994,7:18
4,6:40,CLE,Cedi Osman,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,100,83,0.996,0.995,6:40
4,5:32,BOS,Jayson Tatum,Offensive Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,100,86,0.989,0.992,5:46
4,4:17,CLE,Lauri Markkanen,Personal Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,100,88,0.995,0.991,4:18
4,3:50,BOS,Dennis Schroder,Personal Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,103,88,0.997,0.997,4:02
4,1:57,BOS,Dennis Schroder,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,107,91,0.999,0.999,2:09
4,1:54,CLE,Kevin Love,Personal Take Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,107,92,0.999,0.999,1:56
4,39.4,BOS,CJ Miles,Shooting Foul,Foul,Matt Boland,Tom Washington,Suyash Mehta,BOS,109,97,0.997,0.999,57.9
