Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:40,MIA,Max Strus,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,0,5,0.396,0.415,10:41
1,7:12,MIA,Max Strus,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,6,14,0.311,0.354,7:12
1,6:58,MIA,P.J. Tucker,Loose Ball Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,6,14,0.328,0.329,6:58
1,5:50,BOS,Jaylen Brown,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,9,16,0.375,0.375,6:01
1,3:53,MIA,Tyler Herro,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,15,20,0.355,0.396,4:10
2,10:41,MIA,Victor Oladipo,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,28,30,0.466,0.464,10:44
2,9:58,BOS,Aaron Nesmith,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,28,32,0.435,0.437,10:15
2,9:49,BOS,Robert Williams III,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,28,32,0.479,0.435,9:58
2,6:13,BOS,Grant Williams,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,32,43,0.263,0.225,6:25
2,5:25,BOS,Jaylen Brown,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,34,47,0.209,0.178,5:37
2,1:27,BOS,Payton Pritchard,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,48,58,0.266,0.228,1:41
2,58.3,MIA,Jimmy Butler III,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,52,58,0.265,0.31,1:10
3,11:44,BOS,Robert Williams III,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,54,62,0.32,0.261,12:00
3,11:05,BOS,Grant Williams,Loose Ball Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,56,62,0.333,0.331,11:06
3,10:44,BOS,Grant Williams,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,58,62,0.427,0.364,10:44
3,10:31,MIA,Gabe Vincent,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,59,62,0.396,0.397,10:44
3,9:53,MIA,Bam Adebayo,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,59,62,0.344,0.394,10:06
3,8:36,BOS,Jaylen Brown,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,64,63,0.634,0.58,8:36
3,7:40,MIA,Gabe Vincent,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,67,63,0.598,0.652,7:43
3,7:19,BOS,Payton Pritchard,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,67,64,0.705,0.654,7:40
3,7:18,MIA,Max Strus,Loose Ball Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,68,64,0.599,0.653,7:18
3,5:21,MIA,P.J. Tucker,Loose Ball Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,76,64,0.86,0.892,5:21
3,4:53,MIA,Bam Adebayo,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,76,68,0.776,0.827,4:53
3,4:41,MIA,Gabe Vincent,Personal Take Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,76,69,0.715,0.768,4:43
3,3:50,BOS,Derrick White,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,76,73,0.722,0.665,4:06
3,3:18,MIA,Dewayne Dedmon,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,78,73,0.645,0.702,3:20
3,3:10,BOS,Daniel Theis,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,78,74,0.763,0.706,3:15
3,2:59,BOS,Grant Williams,Loose Ball Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,80,74,0.826,0.782,3:00
3,2:29,MIA,P.J. Tucker,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,82,74,0.763,0.815,2:44
3,1:06,BOS,Daniel Theis,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,87,76,0.944,0.92,1:07
3,43.9,BOS,Jayson Tatum,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,89,76,0.967,0.952,45.8
3,0.8,BOS,Aaron Nesmith,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,91,76,0.98,0.974,0.8
4,11:54,MIA,Victor Oladipo,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,93,76,0.98,0.983,12:00
4,10:45,BOS,Aaron Nesmith,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,93,76,0.993,0.989,10:46
4,10:30,MIA,Dewayne Dedmon,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,96,76,0.992,0.994,10:45
4,10:03,MIA,Victor Oladipo,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,96,78,0.988,0.989,10:11
4,9:58,MIA,Bam Adebayo,Flagrant Foul Type 1,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,96,78,0.99,0.988,10:03
4,9:26,MIA,Max Strus,Double Technical Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,96,82,0.968,0.974,9:30
4,9:14,BOS,Grant Williams,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,96,82,0.977,0.968,9:26
4,9:04,MIA,P.J. Tucker,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,96,82,0.95,0.969,9:04
4,8:21,MIA,Bam Adebayo,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,96,84,0.921,0.949,8:24
4,6:02,BOS,Robert Williams III,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,104,92,0.988,0.974,6:23
4,5:19,MIA,Gabe Vincent,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,105,92,0.968,0.981,5:22
4,4:16,BOS,Derrick White,Shooting Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,107,96,0.991,0.98,4:36
4,2:24,MIA,Jimmy Butler III,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,114,102,0.985,0.994,2:30
4,1:25,BOS,Derrick White,Personal Foul,Foul,Ed Malloy,Zach Zarba,Tony Brothers,MIA,114,107,0.987,0.97,1:28
