Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:41,NO,Jonas Valanciunas,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,4,6,0.445,0.489,9:41
1,9:28,MIL,DeMarcus Cousins,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,4,7,0.502,0.464,9:41
1,8:54,MIL,Jordan Nwora,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,5,9,0.476,0.438,9:10
1,8:36,MIL,DeMarcus Cousins,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,7,9,0.507,0.488,8:36
1,8:18,MIL,DeMarcus Cousins,Technical Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,9,9,0.559,0.54,8:22
1,6:44,MIL,Sandro Mamukelashvili,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,12,9,0.636,0.591,6:44
1,5:57,MIL,Sandro Mamukelashvili,Personal Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,15,11,0.679,0.643,5:59
1,5:18,NO,Jonas Valanciunas,Offensive Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,17,11,0.667,0.692,5:24
1,3:11,NO,Nickeil Alexander-Walker,Defensive 3-Seconds Technical,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,21,17,0.625,0.618,3:29
1,26.4,NO,Nickeil Alexander-Walker,Personal Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,21,27,0.299,0.339,32.3
1,26.4,NO,Nickeil Alexander-Walker,Technical Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,21,27,0.318,0.299,26.4
2,11:31,NO,Garrett Temple,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,23,28,0.323,0.36,11:42
2,7:45,MIL,George Hill,Personal Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,32,35,0.444,0.444,7:45
2,4:06,MIL,DeMarcus Cousins,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,42,41,0.614,0.567,4:11
2,3:57,NO,Nickeil Alexander-Walker,Personal Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,43,41,0.567,0.566,4:06
3,10:04,MIL,Pat Connaughton,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,59,52,0.807,0.771,10:07
3,10:02,MIL,Jordan Nwora,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,59,52,0.787,0.769,10:02
3,6:39,NO,Devonte' Graham,Personal Take Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,64,61,0.609,0.609,6:39
3,6:30,MIL,Jrue Holiday,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,64,61,0.65,0.65,6:31
3,5:39,MIL,Rodney Hood,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,68,63,0.706,0.723,5:51
3,5:21,MIL,Jrue Holiday,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,70,63,0.833,0.789,5:25
3,3:57,NO,Herbert Jones,Personal Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,72,66,0.731,0.73,4:01
3,31.6,NO,Willy Hernangomez,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,77,77,0.444,0.531,31.6
4,7:38,NO,Jonas Valanciunas,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,91,87,0.608,0.701,7:54
4,6:56,NO,Devonte' Graham,Personal Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,91,89,0.657,0.592,7:04
4,6:39,MIL,Jordan Nwora,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,93,89,0.805,0.711,6:39
4,6:22,MIL,Grayson Allen,Shooting Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,93,89,0.817,0.771,6:22
4,5:32,NO,Herbert Jones,Personal Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,95,89,0.815,0.829,5:44
4,2:06,NO,Josh Hart,Loose Ball Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,100,97,0.563,0.729,2:07
4,1:55,NO,Herbert Jones,Personal Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,100,97,0.563,0.563,2:06
5,3:14,MIL,Rodney Hood,Personal Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,106,105,0.624,0.619,3:28
5,2:17,MIL,Jordan Nwora,Flagrant Foul Type 1,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,108,107,0.586,0.632,2:35
5,1:28,MIL,Grayson Allen,Personal Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,112,110,0.868,0.749,1:43
5,11.0,MIL,George Hill,Personal Take Foul,Foul,Tony Brothers,Nick Buchert,Danielle Scott,NO,114,112,0.945,0.833,19.1
