Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,ORL,Mo Bamba,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Jenna Schroeder,SA,0,0,0.759,0.73,12:00
1,9:18,SA,Derrick White,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Jenna Schroeder,SA,8,9,0.643,0.679,9:39
1,8:19,SA,Jakob Poeltl,Offensive Foul,Foul,Sean Corbin,Ben Taylor,Jenna Schroeder,SA,10,15,0.574,0.602,8:26
1,7:05,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Jenna Schroeder,SA,10,17,0.579,0.541,7:15
1,3:45,ORL,Cole Anthony,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Jenna Schroeder,SA,19,20,0.71,0.676,3:55
1,3:39,SA,Dejounte Murray,Personal Foul,Foul,Sean Corbin,Ben Taylor,Jenna Schroeder,SA,21,20,0.698,0.698,3:45
1,3:09,SA,Drew Eubanks,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Jenna Schroeder,SA,21,23,0.582,0.623,3:16
1,2:08,ORL,Moritz Wagner,Offensive Foul,Foul,Sean Corbin,Ben Taylor,Jenna Schroeder,SA,23,25,0.642,0.619,2:24
1,1:17,ORL,Terrence Ross,Personal Foul,Foul,Sean Corbin,Ben Taylor,Jenna Schroeder,SA,29,25,0.806,0.779,1:17
1,1:03,ORL,Jalen Suggs,Personal Foul,Foul,Sean Corbin,Ben Taylor,Jenna Schroeder,SA,29,25,0.806,0.806,1:17
2,11:03,SA,Jakob Poeltl,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Jenna Schroeder,SA,35,32,0.711,0.753,11:03
2,9:36,SA,Lonnie Walker IV,Personal Foul,Foul,Sean Corbin,Ben Taylor,Jenna Schroeder,SA,39,33,0.791,0.792,9:44
