Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,LAC,Amir Coffey,Personal Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,0,0,0.662,0.662,12:00
1,8:30,LAC,Ivica Zubac,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,0,4,0.594,0.557,8:36
1,6:22,LAC,Terance Mann,Offensive Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,9,6,0.717,0.696,6:32
1,5:07,MIA,P.J. Tucker,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,11,9,0.632,0.668,5:20
1,4:23,LAC,Nicolas Batum,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,15,13,0.679,0.666,4:23
1,2:27,LAC,Isaiah Hartenstein,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,22,15,0.824,0.797,2:41
1,1:48,MIA,Dewayne Dedmon,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,24,17,0.777,0.797,1:48
1,1:03,MIA,Dewayne Dedmon,Loose Ball Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,24,17,0.786,0.774,1:03
2,9:18,MIA,Gabe Vincent,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,33,23,0.804,0.835,9:21
2,7:26,MIA,Max Strus,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,33,27,0.713,0.75,7:27
2,6:55,MIA,Jimmy Butler III,Personal Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,35,28,0.775,0.774,6:55
2,6:13,MIA,Bam Adebayo,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,37,28,0.786,0.817,6:14
2,5:44,MIA,Duncan Robinson,Personal Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,37,29,0.762,0.798,5:50
2,5:30,LAC,Reggie Jackson,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,37,31,0.809,0.773,5:44
2,4:25,MIA,Duncan Robinson,Personal Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,41,33,0.762,0.799,4:33
2,4:11,LAC,Reggie Jackson,Personal Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,41,35,0.774,0.773,4:25
2,2:54,MIA,Jimmy Butler III,Loose Ball Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,48,35,0.867,0.905,2:54
2,2:42,MIA,P.J. Tucker,Offensive Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,48,36,0.877,0.893,2:51
2,2:31,MIA,Tyler Herro,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,48,38,0.84,0.86,2:31
2,2:13,LAC,Terance Mann,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,48,39,0.87,0.84,2:31
2,1:53,LAC,Amir Coffey,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,50,41,0.871,0.841,2:00
2,41.8,LAC,Amir Coffey,Personal Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,55,43,0.918,0.898,1:04
3,10:21,LAC,Terance Mann,Personal Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,63,48,0.941,0.943,10:31
3,9:20,MIA,Gabe Vincent,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,66,50,0.937,0.944,9:37
3,8:36,MIA,P.J. Tucker,Personal Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,71,54,0.956,0.956,8:47
3,8:00,MIA,Gabe Vincent,Personal Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,73,54,0.972,0.972,8:09
3,7:10,MIA,P.J. Tucker,Personal Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,76,56,0.971,0.978,7:28
3,4:33,LAC,Isaiah Hartenstein,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,85,65,0.992,0.988,4:49
3,2:40,MIA,Dewayne Dedmon,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,87,72,0.942,0.958,2:42
3,2:40,MIA,Dewayne Dedmon,Technical Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,87,72,0.951,0.942,2:40
3,2:27,LAC,Amir Coffey,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,87,74,0.963,0.949,2:28
3,2:27,MIA,MIA,Delay Technical,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,89,74,0.962,0.959,2:27
3,1:26,MIA,Max Strus,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,91,79,0.913,0.943,1:26
4,9:41,MIA,Tyler Herro,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,100,84,0.973,0.985,9:48
4,9:17,MIA,Max Strus,Personal Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,100,86,0.97,0.973,9:20
4,8:19,LAC,Justise Winslow,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,100,86,0.991,0.983,8:22
4,7:22,LAC,Luke Kennard,Personal Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,102,91,0.966,0.962,7:41
4,6:43,MIA,P.J. Tucker,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,102,91,0.921,0.956,6:45
4,6:00,LAC,Brandon Boston,Personal Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,104,95,0.95,0.943,6:11
4,5:31,LAC,Brandon Boston,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,104,95,0.973,0.951,5:39
4,4:07,LAC,Terance Mann,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,107,100,0.961,0.929,4:21
4,3:11,MIA,Tyler Herro,Shooting Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,109,102,0.921,0.948,3:11
4,28.6,LAC,Amir Coffey,Personal Take Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,117,113,0.966,0.913,33.9
4,13.4,MIA,Tyler Herro,Loose Ball Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,119,113,0.92,0.992,13.4
4,9.1,LAC,Terance Mann,Personal Take Foul,Foul,David Guthrie,Karl Lane,Matt Myers,MIA,119,114,0.997,0.979,13.4
