Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:23,SA,Dejounte Murray,Offensive Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,2,4,0.357,0.379,10:33
1,3:37,SA,Jakob Poeltl,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,24,24,0.376,0.416,3:48
1,3:03,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,24,26,0.391,0.365,3:08
1,34.8,SA,Zach Collins,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,32,37,0.27,0.313,34.8
2,11:36,MIN,Taurean Prince,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,32,40,0.243,0.242,11:36
2,10:53,MIN,Jaden McDaniels,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,34,42,0.276,0.243,10:59
2,9:56,MIN,Taurean Prince,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,38,44,0.326,0.287,10:04
2,8:23,SA,Zach Collins,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,43,46,0.299,0.339,8:27
2,7:31,MIN,Jaylen Nowell,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,43,49,0.326,0.287,7:42
2,6:36,MIN,Karl-Anthony Towns,Technical Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,47,54,0.279,0.258,6:36
2,6:31,MIN,Karl-Anthony Towns,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,48,54,0.326,0.285,6:36
2,5:53,SA,Tre Jones,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,52,54,0.367,0.366,6:03
2,5:50,SA,Jakob Poeltl,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,52,54,0.367,0.367,5:53
2,5:48,SA,Tre Jones,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,52,54,0.324,0.367,5:50
2,4:54,MIN,Patrick Beverley,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,54,58,0.385,0.341,4:59
2,4:23,SA,Tre Jones,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,57,58,0.353,0.401,4:28
2,1:57,SA,Keldon Johnson,Loose Ball Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,65,66,0.353,0.404,1:57
2,1:40,SA,Lonnie Walker IV,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,65,68,0.292,0.336,1:45
3,11:26,MIN,Patrick Beverley,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,73,75,0.405,0.402,11:35
3,11:14,SA,Josh Richardson,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,73,75,0.371,0.37,11:14
3,9:53,SA,Jakob Poeltl,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,75,78,0.288,0.334,10:02
3,9:20,MIN,Karl-Anthony Towns,Flagrant Foul Type 1,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,77,80,0.36,0.335,9:34
3,8:18,SA,Jakob Poeltl,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,81,82,0.353,0.405,8:21
3,7:59,SA,Keldon Johnson,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,84,84,0.388,0.444,8:07
3,7:28,MIN,D'Angelo Russell,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,84,89,0.353,0.301,7:37
3,7:18,SA,Dejounte Murray,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,86,89,0.284,0.334,7:28
3,7:12,MIN,Patrick Beverley,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,86,91,0.353,0.3,7:18
3,6:52,SA,Zach Collins,Offensive Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,88,91,0.332,0.369,6:54
3,6:52,SA,Zach Collins,Technical Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,88,91,0.308,0.332,6:52
3,6:24,SA,Keldon Johnson,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,90,92,0.315,0.368,6:35
3,5:41,MIN,Taurean Prince,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,90,96,0.314,0.261,5:57
3,3:02,SA,Joshua Primo,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,99,106,0.141,0.181,3:04
3,1:35,SA,Tre Jones,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,102,114,0.044,0.061,1:40
3,1:20,MIN,Taurean Prince,Loose Ball Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,102,116,0.071,0.049,1:20
4,11:09,MIN,Anthony Edwards,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,108,123,0.037,0.019,11:09
4,9:31,SA,Dejounte Murray,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,113,125,0.036,0.04,9:39
4,7:46,SA,Jakob Poeltl,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,115,129,0.007,0.014,8:08
4,7:29,MIN,Anthony Edwards,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,115,131,0.017,0.009,7:46
4,6:45,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,117,131,0.015,0.011,6:57
4,6:34,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,117,131,0.031,0.015,6:45
4,4:12,MIN,Taurean Prince,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,127,138,0.05,0.025,4:20
4,3:03,MIN,Jaylen Nowell,Personal Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,127,142,0.004,0.002,3:15
4,3:01,SA,Keldon Johnson,Personal Take Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,129,142,0.002,0.002,3:03
4,2:19,SA,Joe Wieskamp,Shooting Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,131,142,0.003,0.005,2:19
4,1:04,MIN,Nathan Knight,Offensive Foul,Foul,Tre Maddox,Ben Taylor,Danielle Scott,SA,134,146,0.001,0.001,1:10
