Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:32,MEM,Steven Adams,Defensive 3-Seconds Technical,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,10,6,0.646,0.637,9:44
1,6:07,CHA,Mason Plumlee,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,20,18,0.632,0.612,6:07
1,5:45,MEM,Dillon Brooks,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,21,20,0.575,0.589,5:45
1,5:34,CHA,Mason Plumlee,Loose Ball Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,21,21,0.56,0.562,5:34
1,5:21,CHA,Nick Richards,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,23,21,0.614,0.586,5:21
1,4:11,CHA,Nick Richards,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,23,23,0.599,0.559,4:19
1,3.6,MEM,Kyle Anderson,Personal Take Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,36,31,0.628,0.663,6.3
2,11:13,MEM,Desmond Bane,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,36,39,0.452,0.469,11:13
2,10:11,MEM,John Konchar,Personal Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,36,40,0.406,0.405,10:20
2,9:15,MEM,Desmond Bane,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,36,42,0.361,0.375,9:15
2,8:39,CHA,Nick Richards,Personal Take Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,36,43,0.344,0.344,8:39
2,7:03,MEM,Desmond Bane,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,36,47,0.219,0.23,7:03
2,3:38,CHA,LaMelo Ball,Personal Take Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,42,56,0.148,0.146,3:38
2,2:11,CHA,LaMelo Ball,Personal Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,45,58,0.16,0.159,2:12
2,1:59,CHA,Mason Plumlee,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,47,58,0.192,0.179,1:59
2,1:06,MEM,Ja Morant,Personal Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,48,58,0.161,0.198,1:12
3,11:51,MEM,Desmond Bane,Personal Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,52,60,0.242,0.261,12:00
3,11:23,CHA,LaMelo Ball,Flagrant Foul Type 1,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,52,60,0.254,0.27,11:25
3,11:23,CHA,Miles Bridges,Double Technical Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,52,60,0.261,0.254,11:23
3,7:27,CHA,Mason Plumlee,Loose Ball Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,62,62,0.543,0.543,7:29
3,6:25,CHA,Nick Richards,Loose Ball Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,65,62,0.659,0.659,6:25
3,6:14,CHA,Nick Richards,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,65,62,0.711,0.657,6:25
3,4:34,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,72,65,0.716,0.769,4:44
3,1:11,MEM,Kyle Anderson,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,76,77,0.373,0.44,1:17
3,41.5,CHA,Gordon Hayward,Offensive Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,76,79,0.396,0.35,54.4
4,10:29,MEM,Steven Adams,Personal Take Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,78,85,0.152,0.16,10:29
4,9:52,MEM,Desmond Bane,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,80,87,0.168,0.149,9:53
4,9:08,CHA,CHA,Technical Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,85,89,0.349,0.257,9:08
4,5:21,MEM,Dillon Brooks,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,90,97,0.05,0.091,5:32
4,3:57,MEM,Desmond Bane,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,95,102,0.035,0.066,4:01
4,3:45,CHA,Mason Plumlee,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,95,104,0.076,0.044,3:57
4,3:11,CHA,Jalen McDaniels,Personal Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,96,104,0.055,0.053,3:20
4,2:16,CHA,Mason Plumlee,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,96,106,0.038,0.015,2:32
4,55.1,MEM,Dillon Brooks,Personal Take Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,100,112,0.001,0.001,58.4
4,45.7,MEM,De'Anthony Melton,Personal Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,103,114,0.001,0.001,49.8
4,38.4,MEM,Jaren Jackson Jr.,Personal Take Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,105,115,0.001,0.001,41.9
4,11.5,MEM,Dillon Brooks,Personal Foul,Foul,Derrick Collins,Tony Brothers,Brett Nansel,MEM,108,116,0.001,0.002,23.6
