Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:28,ORL,Mo Bamba,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,3,8,0.377,0.342,10:40
1,7:20,ORL,Franz Wagner,Offensive Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,9,17,0.271,0.25,7:29
1,5:55,OKC,Aleksej Pokusevski,Personal Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,12,20,0.248,0.248,5:59
1,5:37,ORL,Chuma Okeke,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,12,20,0.304,0.271,5:39
1,4:22,ORL,Franz Wagner,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,13,24,0.236,0.205,4:23
1,2:41,ORL,Moritz Wagner,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,19,30,0.234,0.202,2:55
1,19.7,ORL,Chuma Okeke,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,26,34,0.282,0.24,19.7
1,6.0,OKC,Theo Maledon,Personal Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,26,34,0.208,0.24,17.9
1,3:25,ORL,Mo Bamba,Loose Ball Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,16,27,0.235,0.249,12:00
2,8:02,ORL,R.J. Hampton,Technical Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,32,34,0.445,0.39,8:02
2,8:02,OKC,Olivier Sarr,Flagrant Foul Type 1,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,32,34,0.399,0.445,8:02
2,7:44,ORL,Moritz Wagner,Loose Ball Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,33,36,0.391,0.392,7:44
2,7:27,ORL,Admiral Schofield,Loose Ball Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,36,36,0.482,0.449,7:27
2,6:20,ORL,Admiral Schofield,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,42,36,0.689,0.638,6:20
2,5:25,OKC,Vit Krejci,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,49,39,0.734,0.754,5:32
2,4:31,ORL,R.J. Hampton,Personal Take Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,52,41,0.839,0.807,4:31
2,2:18,ORL,Chuma Okeke,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,54,47,0.757,0.715,2:20
2,1:29,OKC,Theo Maledon,Personal Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,56,49,0.64,0.688,1:40
2,1:25,OKC,Isaiah Roby,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,56,49,0.64,0.64,1:29
2,4.0,ORL,Cole Anthony,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,58,53,0.713,0.668,6.9
3,10:52,OKC,Aaron Wiggins,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,62,53,0.718,0.765,11:16
3,10:29,ORL,Franz Wagner,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,62,54,0.807,0.766,10:35
3,6:33,OKC,Aleksej Pokusevski,Loose Ball Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,64,61,0.579,0.58,6:33
3,6:23,OKC,Tre Mann,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,64,61,0.52,0.579,6:33
3,6:12,ORL,Cole Anthony,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,64,63,0.602,0.543,6:23
3,4:29,OKC,Tre Mann,Shooting Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,72,68,0.567,0.629,4:37
3,2:55,OKC,Aleksej Pokusevski,Offensive Foul,Foul,Pat Fraher,Gediminas Petraitis,Brandon Schwab,OKC,74,71,0.594,0.68,3:10
